iter, logposterior
3635, -14072.97578
3636, -14044.341835
3637, -14058.712919999998
3638, -14060.936780000002
3639, -14061.131406999999
3640, -14061.292878999999
3641, -14046.446200999999
3642, -14046.121459
3643, -14045.12256
3644, -14045.141377000002
3645, -14056.860213
3646, -14056.281196000002
3647, -14056.880203
3648, -14071.858613999999
3649, -14069.140744
3650, -14045.264971999999
3651, -14045.111438
3652, -14067.493509
3653, -14082.294391999998
3654, -14083.260611000002
3655, -14082.570212
3656, -14057.687731
3657, -14046.461403
3658, -14046.461403
3659, -14046.759737999999
3660, -14046.083515999999
3661, -14059.719646000001
3662, -14058.949552000002
3663, -14058.730191999999
3664, -14058.146535
3665, -14058.112868
3666, -14057.941386000002
3667, -14071.959081
3668, -14057.610250999998
3669, -14057.382038999998
3670, -14062.887425
3671, -14062.848014
3672, -14093.457372
3673, -14093.010516999999
3674, -14092.950366
3675, -14092.909635
3676, -14050.930337
3677, -14064.005191999999
3678, -14062.151944
3679, -14060.563741999998
3680, -14063.838675
3681, -14051.844033000001
3682, -14045.457293000001
3683, -14045.281168000001
3684, -14045.785109
3685, -14048.51323
3686, -14046.572331
3687, -14046.647240999999
3688, -14069.907700999998
3689, -14078.954168
3690, -14075.319846
3691, -14047.736906
3692, -14084.942621
3693, -14073.568271
3694, -14048.828196
3695, -14058.360723
3696, -14058.276061000002
3697, -14058.554385
3698, -14058.876144
3699, -14058.384918000002
3700, -14049.113963
3701, -14052.102203999999
3702, -14061.535265
3703, -14061.866078000001
3704, -14043.67495
3705, -14043.655075
3706, -14047.322037
3707, -14060.452427
3708, -14046.576963999998
3709, -14045.647422
3710, -14045.488131
3711, -14046.678969999999
3712, -14046.636901
3713, -14047.346273
3714, -14047.346273
3715, -14047.341396000002
3716, -14047.295112
3717, -14072.536274
3718, -14072.536274
3719, -14047.885059999999
3720, -14047.657169999999
3721, -14075.236522
3722, -14074.723549
3723, -14092.030291
3724, -14079.274981999999
3725, -14079.250728
3726, -14059.573956999999
3727, -14038.223691
3728, -14058.367875
3729, -14085.403832
3730, -14046.587177000001
3731, -14047.248493000001
3732, -14047.24669
3733, -14046.983730000002
3734, -14060.993606
3735, -14061.450488999999
3736, -14063.092626
3737, -14062.316426
3738, -14059.318793
3739, -14044.478066999998
3740, -14045.037182
3741, -14045.037182
3742, -14045.489168
3743, -14070.704042
3744, -14059.437325
3745, -14056.399015
3746, -14053.899244
3747, -14054.136241999999
3748, -14042.503049
3749, -14042.205703
3750, -14041.259831
3751, -14040.415713
3752, -14040.429183000002
3753, -14043.604161000001
3754, -14046.118311000002
3755, -14046.118311000002
3756, -14046.454256
3757, -14045.122856999998
3758, -14046.055684
3759, -14045.620468000001
3760, -14046.332715
3761, -14043.880194999998
3762, -14046.895591999999
3763, -14045.747656
3764, -14045.747656
3765, -14063.383502
3766, -14062.309184
3767, -14063.378912
3768, -14074.880827
3769, -14051.385053
3770, -14050.953419999998
3771, -14050.74444
3772, -14047.231413
3773, -14046.179484
3774, -14046.633903
3775, -14034.52533
3776, -14034.478594
3777, -14058.243752
3778, -14058.418781999999
3779, -14071.735253
3780, -14087.655488
3781, -14046.464024
3782, -14045.713262000001
3783, -14045.300162000001
3784, -14054.357165000001
3785, -14069.306013999998
3786, -14069.180858000002
3787, -14056.621313999998
3788, -14065.305644999999
3789, -14065.856532
3790, -14049.994946
3791, -14047.868675999998
3792, -14047.664797
3793, -14047.500541
3794, -14047.115819999999
3795, -14047.155131
3796, -14047.155131
3797, -14042.771316
3798, -14042.855773
3799, -14042.955372999999
3800, -14043.553504
3801, -14098.396891
3802, -14046.314013
3803, -14046.314013
3804, -14046.1009
3805, -14042.837919999998
3806, -14058.210646000001
3807, -14076.330471000001
3808, -14060.190674000001
3809, -14060.334335
3810, -14044.836599
3811, -14058.961325
3812, -14058.088094
3813, -14058.003521
3814, -14057.570449
3815, -14057.814531
3816, -14045.807931
3817, -14063.657428
3818, -14050.876733000001
3819, -14050.512808000001
3820, -14049.206724000001
3821, -14048.183841
3822, -14047.918763999998
3823, -14061.996716
3824, -14075.871509
3825, -14075.871509
3826, -14075.242783000002
3827, -14075.644221
3828, -14062.31175
3829, -14063.085902
3830, -14047.253953
3831, -14048.667363999999
3832, -14050.769154
3833, -14050.537744
3834, -14050.459212
3835, -14050.365246000001
3836, -14050.996184
3837, -14050.670193
3838, -14082.297169999998
3839, -14106.975991
3840, -14081.53714
3841, -14061.207902000002
3842, -14076.929583000001
3843, -14059.128926
3844, -14059.128926
3845, -14063.976091999999
3846, -14047.014238999998
3847, -14047.136833
3848, -14088.792469999999
3849, -14088.93963
3850, -14047.514038999998
3851, -14048.078617
3852, -14047.614108000002
3853, -14048.078617
3854, -14048.036089
3855, -14061.424727000001
3856, -14062.35796
3857, -14046.797513999998
3858, -14034.680656
3859, -14034.361866
3860, -14054.616249
3861, -14060.921511000002
3862, -14060.908091999998
3863, -14076.313753
3864, -14090.791813
3865, -14090.749606
3866, -14091.556025
3867, -14090.905166
3868, -14080.917275
3869, -14080.216759
3870, -14080.642838999998
3871, -14086.391036
3872, -14055.901788999998
3873, -14046.156681
3874, -14089.536227
3875, -14044.327050999998
3876, -14049.634891
3877, -14060.409371000002
3878, -14047.599703999998
3879, -14047.990038999998
3880, -14061.716122999998
3881, -14085.856271999999
3882, -14086.25306
3883, -14088.030444999999
3884, -14058.180567
3885, -14058.38905
3886, -14057.625175
3887, -14057.625175
3888, -14059.347372
3889, -14058.873994999998
3890, -14059.754463999998
3891, -14059.832324
3892, -14045.6172
3893, -14042.821537
3894, -14045.495771000002
3895, -14045.978919
3896, -14045.416625999998
3897, -14044.304353
3898, -14044.143372999999
3899, -14043.834402
3900, -14043.614215000001
3901, -14044.167021000001
3902, -14043.862996000002
3903, -14043.887411000002
3904, -14057.491303
3905, -14057.491303
3906, -14070.249037
3907, -14070.176064
3908, -14069.962135
3909, -14043.640881
3910, -14062.493883000001
3911, -14062.425821
3912, -14080.129072
3913, -14064.898778
3914, -14072.614884
3915, -14071.090549
3916, -14071.050071000001
3917, -14085.109057
3918, -14084.994693
3919, -14085.312429
3920, -14085.175549000001
3921, -14059.136172999999
3922, -14043.629553
3923, -14043.713097999998
3924, -14052.421837
3925, -14052.154275
3926, -14109.532443
3927, -14107.619325999998
3928, -14091.383027000002
3929, -14091.355838
3930, -14091.740038
3931, -14091.767231
3932, -14091.840016999999
3933, -14092.665566999998
3934, -14061.488825
3935, -14061.212744999999
3936, -14059.513288999999
3937, -14058.103791
3938, -14056.817365
3939, -14056.776815000001
3940, -14058.3448
3941, -14058.506775999998
3942, -14059.560226
3943, -14058.591516999999
3944, -14072.578303999999
3945, -14071.794638
3946, -14071.807985
3947, -14072.20445
3948, -14072.20445
3949, -14088.666703
3950, -14088.666703
3951, -14103.603711000002
3952, -14043.319797
3953, -14062.816418
3954, -14062.767356
3955, -14044.540195
3956, -14044.768375
3957, -14044.482891999998
3958, -14045.167411000002
3959, -14043.577094
3960, -14059.201248
3961, -14059.201248
3962, -14072.975687
3963, -14073.870427000002
3964, -14065.431328
3965, -14063.759788999998
3966, -14082.485517
3967, -14082.409556
3968, -14082.409556
3969, -14075.810028999998
3970, -14045.349532
3971, -14045.164508000002
3972, -14043.046778999998
3973, -14093.563269
3974, -14050.489603
3975, -14049.726932
3976, -14062.728082
3977, -14062.516518999999
3978, -14065.526913
3979, -14050.248871000002
3980, -14058.444330000002
3981, -14058.534874
3982, -14083.853734
3983, -14057.991863999998
3984, -14057.993512000001
3985, -14057.782975999999
3986, -14057.786441
3987, -14060.284113
3988, -14060.869938999998
3989, -14060.731692
3990, -14115.161131
3991, -14101.470179
3992, -14101.159819
3993, -14100.874597
3994, -14100.777916
3995, -14059.037918
3996, -14058.977481
3997, -14058.131002000002
3998, -14060.736519
3999, -14061.594685
4000, -14063.552593999999
4001, -14063.552593999999
4002, -14063.552593999999
4003, -14063.552593999999
4004, -14064.913281000001
4005, -14063.756799
4006, -14064.281959
4007, -14063.479681
4008, -14064.760262
4009, -14049.316082
4010, -14076.293325999999
4011, -14075.559103
4012, -14075.450406
4013, -14075.545466999998
4014, -14064.985968
4015, -14066.918131
4016, -14067.244293000002
4017, -14066.005339
4018, -14064.103374
4019, -14077.47035
4020, -14057.469912
4021, -14047.094161
4022, -14047.129675999999
4023, -14046.818318000001
4024, -14063.470633
4025, -14044.289863
4026, -14086.800544999998
4027, -14086.630630000001
4028, -14086.565934
4029, -14086.565934
4030, -14087.498601
4031, -14087.498601
4032, -14084.672158000001
4033, -14057.614084
4034, -14043.702806000001
4035, -14044.297997999998
4036, -14058.74232
4037, -14058.246721000001
4038, -14055.446184
4039, -14055.605169
4040, -14055.031766999999
4041, -14044.586741
4042, -14060.011822999999
4043, -14043.852111000002
4044, -14043.871971999999
4045, -14043.871971999999
4046, -14060.845967
4047, -14060.845967
4048, -14077.828850999998
4049, -14060.255473
4050, -14070.603143
4051, -14085.436268000001
4052, -14056.081316
4053, -14046.314531
4054, -14046.234869999998
4055, -14046.075932
4056, -14046.194702
4057, -14046.234869999998
4058, -14046.123859000001
4059, -14044.465041999998
4060, -14072.107375
4061, -14072.087671000001
4062, -14062.365405
4063, -14062.03304
4064, -14073.402863999998
4065, -14045.127253999999
4066, -14045.427586000002
4067, -14063.652613
4068, -14043.997184
4069, -14063.375273
4070, -14061.459293
4071, -14061.479071000002
4072, -14061.272655
4073, -14061.263509
4074, -14061.263509
4075, -14045.549935
4076, -14048.341978999999
4077, -14070.812696
4078, -14070.739921
4079, -14070.806606
4080, -14060.777212
4081, -14043.563222
4082, -14046.108992
4083, -14044.348797
4084, -14043.723396000001
4085, -14091.261328
4086, -14058.681867
4087, -14058.936561000002
4088, -14072.342884
4089, -14043.411921
4090, -14043.944069
4091, -14043.86
4092, -14058.910131999999
4093, -14058.910131999999
4094, -14060.651006999999
4095, -14060.651006999999
4096, -14043.699903
4097, -14076.303999000002
4098, -14076.069483000001
4099, -14076.632077
4100, -14048.316336000002
4101, -14048.356009000001
4102, -14047.197966999998
4103, -14047.566397999999
4104, -14047.566397999999
4105, -14047.84426
4106, -14044.357436000002
4107, -14043.704575999998
4108, -14041.646091999999
4109, -14092.90606
4110, -14080.33952
4111, -14080.89578
4112, -14062.327031
4113, -14057.428084000001
4114, -14057.727175
4115, -14057.274252000001
4116, -14035.321081999999
4117, -14058.632774000002
4118, -14058.309452000001
4119, -14058.471467
4120, -14059.008087999999
4121, -14058.67554
4122, -14058.599249
4123, -14070.59715
4124, -14069.001912
4125, -14043.249986
4126, -14043.069790000001
4127, -14043.097912000001
4128, -14043.821668999999
4129, -14045.890716
4130, -14045.672141
4131, -14042.436055000002
4132, -14064.233348
4133, -14074.772641
4134, -14087.182256
4135, -14058.798835
4136, -14058.936949
4137, -14059.108794
4138, -14059.776141999999
4139, -14047.378477
4140, -14046.257368
4141, -14046.034894
4142, -14062.197847
4143, -14062.419502
4144, -14082.328307
4145, -14058.721338
4146, -14060.118669999998
4147, -14058.327716
4148, -14058.842784999999
4149, -14058.444651
4150, -14058.381805
4151, -14058.453752000001
4152, -14058.136852000001
4153, -14057.902903999999
4154, -14057.765088
4155, -14057.122790000001
4156, -14057.348044999999
4157, -14058.139838999998
4158, -14071.115166999998
4159, -14043.540463
4160, -14058.929524000001
4161, -14044.032425
4162, -14058.914786000001
4163, -14101.449926
4164, -14086.436006
4165, -14086.333972999999
4166, -14087.234498
4167, -14085.966380000002
4168, -14046.319321
4169, -14046.455559
4170, -14046.534912000001
4171, -14034.73103
4172, -14034.947880000002
4173, -14065.541029
4174, -14065.077805
4175, -14063.207790999999
4176, -14060.589923
4177, -14061.024903
4178, -14061.053681
4179, -14049.471226
4180, -14060.440022
4181, -14075.089115
4182, -14075.252128999999
4183, -14074.803965000001
4184, -14046.464715
4185, -14091.13019
4186, -14075.035430000002
4187, -14074.928688999998
4188, -14075.241182
4189, -14075.425321
4190, -14076.082147
4191, -14061.574719999999
4192, -14060.788909
4193, -14059.642802
4194, -14058.7074
4195, -14058.7074
4196, -14051.094780000001
4197, -14048.140818
4198, -14047.72165
4199, -14047.669953
4200, -14036.552469999999
4201, -14049.295543
4202, -14049.295543
4203, -14049.032625
4204, -14070.547605000002
4205, -14070.606083
4206, -14035.789552
4207, -14035.663681
4208, -14046.750430000002
4209, -14046.730609
4210, -14045.834888999998
4211, -14046.040246
4212, -14064.176436000002
4213, -14047.508601
4214, -14046.8338
4215, -14061.97564
4216, -14045.093133000002
4217, -14044.219801
4218, -14046.315199
4219, -14046.315199
4220, -14046.359381
4221, -14046.285456
4222, -14046.180616999998
4223, -14046.230186
4224, -14076.554053
4225, -14075.732184999999
4226, -14092.051429
4227, -14075.790794
4228, -14058.191802000001
4229, -14057.414653999998
4230, -14057.338274000002
4231, -14047.350487
4232, -14048.509643000001
4233, -14068.12745
4234, -14057.667368
4235, -14047.102442
4236, -14057.309935
4237, -14056.739741999998
4238, -14045.140141999998
4239, -14045.169925999999
4240, -14045.169925999999
4241, -14044.560237
4242, -14069.792683000001
4243, -14070.284919999998
4244, -14045.018727
4245, -14045.528881999999
4246, -14044.925035
4247, -14087.223514
4248, -14059.238546
4249, -14065.837543000001
4250, -14074.625808
4251, -14075.355473
4252, -14074.625808
4253, -14077.156141
4254, -14086.885
4255, -14086.797719
4256, -14082.880308000002
4257, -14082.798993
4258, -14043.333244
4259, -14043.16527
4260, -14042.980756
4261, -14057.924588999998
4262, -14056.44617
4263, -14056.409192
4264, -14043.263915000001
4265, -14043.39089
4266, -14044.289275
4267, -14044.391630000002
4268, -14044.274961000001
4269, -14046.038549
4270, -14048.770202000002
4271, -14048.516734
4272, -14048.610312
4273, -14048.610312
4274, -14048.081478999999
4275, -14044.365130000002
4276, -14044.071113
4277, -14043.608146999999
4278, -14044.199183
4279, -14044.587696
4280, -14072.893779
4281, -14072.921156
4282, -14072.921156
4283, -14072.503161
4284, -14059.059846
4285, -14098.403835
4286, -14046.998965
4287, -14059.380791999998
4288, -14087.789784999999
4289, -14087.474200999999
4290, -14072.631716
4291, -14059.799434999999
4292, -14058.694368999999
4293, -14058.72351
4294, -14058.495456
4295, -14076.207744
4296, -14087.531786000001
4297, -14087.531786000001
4298, -14034.138764
4299, -14045.254413999999
4300, -14043.947138
4301, -14064.404144999999
4302, -14065.858512
4303, -14064.784966
4304, -14065.43292
4305, -14049.627203
4306, -14050.270836000002
4307, -14090.434743000002
4308, -14063.171255000001
4309, -14063.999727
4310, -14064.814581
4311, -14064.814581
4312, -14059.208638999999
4313, -14081.309411000002
4314, -14060.542143
4315, -14061.219116999999
4316, -14058.78009
4317, -14092.495777000002
4318, -14092.468502000002
4319, -14098.751487000001
4320, -14083.517712
4321, -14083.307428
4322, -14042.79336
4323, -14043.095024
4324, -14048.077354
4325, -14047.613038999998
4326, -14046.183688999998
4327, -14047.554144999998
4328, -14075.499103
4329, -14075.664799
4330, -14076.275416999999
4331, -14089.224199
4332, -14072.817003999999
4333, -14048.900072999999
4334, -14048.857405
4335, -14046.629749000002
4336, -14047.424851
4337, -14046.831246000002
4338, -14046.831246000002
4339, -14087.658146000002
4340, -14074.389938
4341, -14074.414262999999
4342, -14047.030592
4343, -14046.601641
4344, -14060.136150999999
4345, -14057.78916
4346, -14073.141925999998
4347, -14073.946988
4348, -14058.071619999999
4349, -14068.271977
4350, -14068.797138999998
4351, -14069.951786000001
4352, -14068.916237000001
4353, -14058.0584
4354, -14044.932153999998
4355, -14046.123261
4356, -14043.729324000002
