iter, logposterior
3057, -258.5064686119686
3058, -278.3026135670781
3059, -218.23507653501784
3060, -259.40476159588496
3061, -249.4690979559859
3062, -217.8797509211078
3063, -316.43012088759406
3064, -226.82465145830787
3065, -242.06342496397014
3066, -221.6286253541997
3067, -234.85429305542448
3068, -262.5847699126231
3069, -226.17134155053057
3070, -208.1121433442999
3071, -226.76232204801497
3072, -243.1224586996863
3073, -306.7447865731561
3074, -284.30515301129617
3075, -236.77755468933387
3076, -232.33773914578106
3077, -243.17512980543464
3078, -254.75805826063268
3079, -238.26215054137512
3080, -242.85065764216765
3081, -261.1275916545427
3082, -260.7361589226493
3083, -294.427222365345
3084, -241.68532578972196
3085, -269.20562048178584
3086, -231.0244611206921
3087, -268.48822068267435
3088, -289.5755841380306
3089, -316.60190345153126
3090, -244.91475042223914
3091, -264.67669528220813
3092, -249.5045094318661
3093, -227.31234547250216
3094, -270.9101412611683
3095, -304.7094869806863
3096, -221.80321416108805
3097, -227.5864616207248
3098, -247.16745808489478
3099, -246.2103791914463
3100, -267.4915238212079
3101, -255.44363757962725
3102, -220.44192920287836
3103, -258.6924048534455
3104, -237.6753278974308
3105, -236.84747658075648
3106, -248.23600536130382
3107, -269.18202131457787
3108, -238.7055741147538
3109, -251.0007418441001
3110, -242.82785799608413
3111, -219.09618194541835
3112, -252.99354219096824
3113, -289.30732667676324
3114, -248.4107957197227
3115, -243.45790569923292
3116, -298.5477981739452
3117, -274.20521163081395
3118, -274.2928886898186
3119, -239.82071967377863
3120, -240.61525817087423
3121, -278.41900686066253
3122, -259.4212476373026
3123, -221.70359671777248
3124, -241.836836713313
3125, -247.78353393287068
3126, -256.98404208688316
3127, -269.3902414134377
3128, -251.82141395689902
3129, -229.56671960506017
3130, -247.57183098525948
3131, -250.55647591113313
3132, -288.06730452400666
3133, -250.23526636309023
3134, -223.56593154619082
3135, -270.71095373033256
3136, -247.5644265479291
3137, -244.99225752741364
3138, -255.6034650029317
3139, -305.3867067437026
3140, -255.5116648937285
3141, -246.12804286101323
3142, -232.62512033453137
3143, -239.66197704523174
3144, -247.77053788612417
3145, -289.81395474994963
3146, -246.3011102638476
3147, -242.17918340209422
3148, -265.5596805523562
3149, -293.24906346121645
3150, -288.10954215078795
3151, -303.9140363941464
3152, -243.43750311731742
3153, -233.7182251590779
3154, -243.38061024152466
3155, -251.81961299158056
3156, -255.92016109716212
3157, -222.6108082258436
3158, -279.6267874771336
3159, -207.2925515380638
3160, -256.1704911263444
3161, -246.71707995113968
3162, -241.90516717169373
3163, -271.27657447187323
3164, -262.2893848483464
3165, -246.16528376238136
3166, -219.61891351638377
3167, -281.96210215051565
3168, -264.74685837778594
3169, -220.0669117736449
3170, -247.69637354816197
3171, -245.2493084451056
3172, -232.60595366045874
3173, -242.55662039955712
3174, -233.92281863350615
3175, -234.2007337269236
3176, -260.48864457958024
3177, -245.694195029355
3178, -261.49562852157555
3179, -248.64038125818666
3180, -248.7737653670854
3181, -266.39802410839434
3182, -312.5532337622443
3183, -245.77973871495738
3184, -258.0472653687261
3185, -276.2452505576374
3186, -235.1336202505244
3187, -220.16915108413352
3188, -234.32062372822327
3189, -256.0045398119338
3190, -271.445008765545
3191, -287.85016879297274
3192, -237.921530679376
3193, -246.80877876303592
3194, -239.92208532373326
3195, -250.70712513929635
3196, -250.675781581571
3197, -237.2420077868515
3198, -254.599374349848
3199, -271.9736723431745
3200, -270.32994304657797
3201, -259.9718636003208
3202, -254.67796813458136
3203, -284.3551431471431
3204, -253.50989479533376
3205, -230.02310481154885
3206, -243.69767644071203
3207, -235.23051082199376
3208, -255.57571188456043
3209, -258.8201305862024
3210, -255.41917421646465
3211, -236.2683852617712
3212, -307.08252659983617
3213, -255.97562724944882
3214, -237.36154780913535
3215, -269.70052466414177
3216, -250.61864652298513
3217, -264.6951167682982
3218, -231.78489684280174
3219, -234.09545727926434
3220, -270.4313941257022
3221, -276.32899328076905
3222, -256.6454045365365
3223, -262.3168721112598
3224, -236.2527984800847
3225, -258.6899547173964
3226, -239.67195879416695
3227, -247.40440518500705
3228, -213.31650688610662
3229, -247.52548314997418
3230, -245.93941560501426
3231, -258.89613130519706
3232, -246.751383425344
3233, -253.17323637804154
3234, -254.59711372917536
3235, -241.76734572144716
3236, -271.7724444890431
3237, -244.56324712809516
3238, -300.40251396429755
3239, -236.01513904722847
3240, -276.5898004764299
3241, -238.5984620407262
3242, -275.53302432600657
3243, -295.86967953903735
3244, -230.20008401643366
3245, -308.54759868409354
3246, -245.74308392891663
3247, -256.7373704843496
3248, -241.90313132475282
3249, -243.203949124573
3250, -236.28456046829135
3251, -241.87581939902262
3252, -271.2478309114524
3253, -227.54103845388772
3254, -235.35389965718758
3255, -290.37467052341646
3256, -223.4735325044851
3257, -286.9789138123493
3258, -256.58361652509893
3259, -217.74543518771506
3260, -237.9398697353248
3261, -287.643098595325
3262, -248.84873156567315
3263, -238.15847607973757
3264, -227.9478355887217
3265, -251.21555441230444
3266, -241.57226402018574
3267, -269.36280674162157
3268, -224.9263166106434
3269, -251.72857242400414
3270, -267.47029965774266
3271, -267.5104659853226
3272, -273.8016941121624
3273, -282.18912495218996
3274, -222.93143330319057
3275, -217.81213200370172
3276, -235.59322815618648
3277, -260.7437517841359
3278, -243.34035374055594
3279, -219.24235396307623
3280, -229.7972860496482
3281, -255.64082659995083
3282, -269.87175454947504
3283, -236.5958810719106
3284, -288.35665750066175
3285, -249.00088558098284
3286, -235.8626894298555
3287, -291.87519721847855
3288, -237.31949893430152
3289, -306.45901405867636
3290, -244.68182558294188
3291, -260.61589004938406
3292, -248.12709599140666
3293, -283.65348104245845
3294, -232.55539162563605
3295, -264.6257805634966
3296, -287.97128089820825
3297, -253.6307698035583
3298, -255.4891100410345
3299, -294.1631484564648
3300, -278.20369365844834
3301, -219.1753720307895
3302, -217.87502839454874
3303, -278.6125112057887
3304, -256.5617420253499
3305, -322.20540573883267
3306, -249.79012706568346
3307, -239.69372597241266
3308, -243.08303538142152
3309, -274.7887763497775
3310, -251.8878072101042
3311, -231.45604171061126
3312, -262.61080472361743
3313, -255.95717591758967
3314, -242.1963090985213
3315, -269.0890021846533
3316, -238.12099662752823
3317, -322.0975950884065
3318, -290.52631177921376
3319, -269.6956375278661
3320, -241.08663232730552
3321, -250.00884084571712
3322, -299.2586726915909
3323, -258.19194703222195
3324, -227.61433049724167
3325, -261.4165249713861
3326, -267.63962533845717
3327, -265.66939572648437
3328, -269.37538299865827
3329, -251.98834519940834
3330, -237.41631783836613
3331, -239.11877447033515
3332, -309.6837214259016
3333, -294.32144464860295
3334, -242.82367660938502
3335, -295.82995871738547
3336, -232.6833700929033
3337, -282.7572960630886
3338, -241.55333476285267
3339, -270.33414067502366
3340, -240.42638720332286
3341, -278.4350173069496
3342, -225.08801635615015
3343, -277.4275093866345
3344, -282.80219466292186
3345, -237.52347992275966
3346, -279.27439198063763
3347, -226.93745031027308
3348, -266.28119709631625
3349, -236.1456913297378
3350, -308.0821402932672
3351, -221.11555655967905
3352, -280.3410811641095
3353, -223.20304076355558
3354, -222.7095247260285
3355, -206.67897247806198
3356, -298.87876777781463
3357, -206.22510611248046
3358, -253.89569432408007
3359, -266.53989035212896
3360, -299.79385172181895
3361, -249.78878904106793
3362, -289.40139291830593
3363, -218.5498819609886
3364, -251.60618586455342
3365, -249.87333964571883
3366, -281.0156397743102
3367, -245.6565454056153
3368, -275.88390406685807
3369, -262.3847953272383
3370, -260.83371284565993
3371, -268.20436466236765
3372, -262.5503129163151
3373, -269.75737437014834
3374, -303.16556093571666
3375, -277.49050285950113
3376, -254.34546071121153
3377, -240.99207055637467
3378, -295.906428777428
3379, -280.06014832875246
3380, -231.95382847445467
3381, -258.3502122838011
3382, -263.62379679855394
3383, -229.45895898214752
3384, -300.0579664252641
3385, -227.71744106008578
3386, -245.27665790398095
3387, -240.53337162018656
3388, -233.43478317625608
3389, -281.4541893744041
3390, -247.32399201222808
3391, -259.3512150823055
3392, -247.68646009243807
3393, -260.440889488003
3394, -215.29954101796653
3395, -266.43723974698116
3396, -228.5449783963893
3397, -257.8877504144465
3398, -254.7198511828537
3399, -257.8558132166093
3400, -267.31737146881704
3401, -268.3898950281611
3402, -267.5515974036165
3403, -322.72413075870065
3404, -251.7610669963081
3405, -280.792970040519
3406, -239.08895848474594
3407, -218.7479770739229
3408, -246.15705248286667
3409, -238.83163335855812
3410, -268.13689129586777
3411, -248.93502313113714
3412, -257.7541178486283
3413, -250.34084508173285
3414, -248.45924432511734
3415, -254.57167048022686
3416, -257.3078713515486
3417, -236.3866317198636
3418, -227.09814798548413
3419, -252.17062789958726
3420, -238.9122820381488
3421, -251.00691187457295
3422, -228.29337632038283
3423, -210.20997214667278
3424, -286.37803204946533
3425, -208.8062351336998
3426, -286.3774108634752
3427, -227.14004440114434
3428, -241.09527041548154
3429, -282.47590108493546
3430, -217.61610535755224
3431, -227.93311668195457
3432, -219.99340962629944
3433, -272.98942928321486
3434, -245.28303079333762
3435, -270.5036515545717
3436, -210.67101744140015
3437, -229.3116071758175
3438, -210.11055709822926
3439, -249.33069838719004
3440, -247.24049633846047
3441, -228.01451141544374
3442, -260.07757973922986
3443, -243.21957109507173
3444, -243.36608006901315
3445, -263.8147527158851
3446, -261.0031719279816
3447, -224.89220499970614
3448, -209.07383296158537
3449, -247.3307277686959
3450, -244.17537272339706
3451, -237.07567974315384
3452, -265.157472984898
3453, -243.6222737983078
3454, -221.0137571482471
3455, -262.11562772408564
3456, -247.11737121660784
3457, -235.21166629017682
3458, -232.14914593493575
3459, -230.92662420471058
3460, -271.1356936648363
3461, -237.79943303418403
3462, -272.22362499102576
3463, -235.15105597294226
3464, -219.12772250641703
3465, -217.5723350079372
3466, -267.6166232043916
3467, -229.63127878697367
3468, -242.43892066953765
3469, -291.30754290492496
3470, -242.72178985085117
3471, -259.3309610967554
3472, -240.33379656109238
3473, -267.18017902368143
3474, -228.20852489298647
3475, -246.08681494340493
3476, -264.55043932047516
3477, -230.04383667772728
3478, -237.43140037779656
3479, -311.74703178676043
3480, -242.53178010168514
3481, -275.2384341915987
3482, -237.04221704461588
3483, -218.2638047590906
3484, -246.9978008840672
3485, -314.36016943384664
3486, -273.24616411423267
3487, -230.05018989621553
3488, -293.774589872266
3489, -228.77501227798152
3490, -241.94128181108715
3491, -261.0391809095815
3492, -275.3845327759577
3493, -231.4046769788746
3494, -274.2491710940473
3495, -263.2053555612988
3496, -257.95289623286936
3497, -259.84368685203026
3498, -218.35889666937786
3499, -272.6354755191443
3500, -266.12881899912975
3501, -210.27341158492013
3502, -241.36415044114284
3503, -209.9286709025748
3504, -262.65634170873545
3505, -222.01401445510797
3506, -283.2748882899837
3507, -277.8485180613369
3508, -218.16599596352802
3509, -243.52944842058406
3510, -235.02463786439725
3511, -241.9800537312146
3512, -230.68176467572405
3513, -256.28178331871226
3514, -264.6470606131906
3515, -232.95601686686356
3516, -235.95622372108792
3517, -263.785263617641
3518, -258.77588148668866
3519, -242.28430901772526
3520, -302.25183801415955
3521, -197.9638345078593
3522, -286.75392548158214
3523, -318.01427715137595
3524, -263.8438589581234
3525, -260.1610096345025
3526, -247.19720911200517
3527, -267.7465131443014
3528, -249.67013526409403
3529, -259.3366553726958
3530, -229.43581520802405
3531, -221.23184219789405
3532, -309.292325402555
3533, -220.57919294921223
3534, -250.12170007304672
3535, -207.27286982594813
3536, -288.79088108126064
3537, -225.51321093035483
3538, -230.98506199167574
3539, -235.825379567948
3540, -251.0265264031938
3541, -237.62942338711838
3542, -239.6598743305856
3543, -259.133492884759
3544, -288.05344124289195
3545, -242.77345284087244
3546, -256.19988821114356
3547, -241.8375935010743
3548, -240.1103614423042
3549, -212.05665972866174
3550, -260.46781307071507
3551, -219.64052253178804
3552, -216.21649818526484
3553, -261.58045123675515
3554, -229.54228864625105
3555, -267.4844859480318
3556, -268.33517008922473
3557, -240.53713078095296
3558, -246.94931241680857
3559, -230.2627450247913
3560, -249.82754386338385
3561, -251.7480951804007
3562, -270.3314010329169
3563, -263.258846073489
3564, -236.5184468645184
3565, -250.91426395045406
3566, -230.65822848102772
3567, -310.9585485413611
3568, -250.7832489168717
3569, -266.62414967442146
3570, -298.0301034580731
3571, -260.2687058004081
3572, -220.8800258373653
3573, -261.2999942048386
3574, -229.3030944034746
3575, -227.29302384113646
3576, -219.39039325509358
3577, -247.83195285343757
3578, -258.84374111749247
3579, -289.94359030307226
3580, -267.02811016337284
3581, -230.12747743514498
3582, -269.7486963549572
3583, -219.42820956454176
3584, -271.79053261406244
3585, -236.45997710674294
3586, -240.75291812249006
3587, -278.8614296616421
3588, -270.8118397116638
3589, -254.0128899261673
3590, -253.81021042817616
3591, -234.04882588452995
3592, -266.44428031635096
3593, -211.7890414960404
3594, -268.955576350221
3595, -252.03328817506517
3596, -283.58449029970865
3597, -236.12438818700667
3598, -221.7807189150667
3599, -245.482917334141
3600, -264.2173977514681
3601, -217.17251531290754
3602, -265.5132762379395
3603, -207.35869267854346
3604, -218.74879651834456
3605, -208.16026490943656
3606, -283.15125536731784
3607, -209.53210300024585
3608, -258.25298316194903
3609, -226.2722018935649
3610, -286.03771279779323
3611, -208.30307636685131
3612, -253.8102701576798
3613, -207.4272500447816
3614, -259.23019962259656
3615, -206.8805876989592
3616, -208.0181606397646
3617, -228.04924220795414
3618, -249.27248328048756
3619, -250.02684798410684
3620, -242.01606905026844
3621, -310.5326860452909
3622, -242.01613535213073
3623, -228.94508914454528
3624, -248.08710933481444
3625, -235.89512854041655
3626, -229.58694912343555
3627, -235.11724993713517
3628, -267.2092597664224
3629, -233.74365789372067
3630, -217.76978262674214
3631, -235.1273434709193
3632, -260.33878533750226
3633, -225.00026175357664
3634, -236.91089467449393
3635, -262.86979729324725
3636, -249.86893079011077
3637, -251.68982981368782
3638, -221.47418692649933
3639, -268.86022798378133
3640, -314.08302965947405
3641, -223.27119920950082
3642, -208.20266795867124
3643, -227.61451779312335
3644, -266.81455212184005
3645, -229.7861336309629
3646, -225.7577367060943
