iter, logposterior
16224, -202.02282136
16225, -202.02282136
16226, -202.02282136
16227, -202.02282136
16228, -202.33302395
16229, -202.12409664
16230, -202.12409664
16231, -202.12409664
16232, -202.12409664
16233, -202.12409664
16234, -202.12409664
16235, -202.12409664
16236, -202.12409664
16237, -202.12409664
16238, -202.12409664
16239, -202.12409664
16240, -202.12409664
16241, -202.12409664
16242, -202.12409664
16243, -202.12409664
16244, -201.85504112
16245, -201.40775983
16246, -201.40775983
16247, -201.40775983
16248, -201.49324502
16249, -201.26683976
16250, -201.26683976
16251, -201.26683976
16252, -201.26683976
16253, -201.26683976
16254, -201.26683976
16255, -201.26683976
16256, -201.26683976
16257, -201.26683976
16258, -201.22382327
16259, -201.22382327
16260, -201.22382327
16261, -201.1979304
16262, -201.1979304
16263, -201.1979304
16264, -201.1979304
16265, -199.84859761
16266, -199.88813584
16267, -199.51686165
16268, -199.40449073
16269, -198.87273533
16270, -198.87273533
16271, -198.87273533
16272, -198.87273533
16273, -198.87273533
16274, -198.87273533
16275, -198.87273533
16276, -198.87273533
16277, -198.87273533
16278, -198.87273533
16279, -198.87273533
16280, -198.87273533
16281, -199.50610681
16282, -199.39993274
16283, -199.39993274
16284, -199.39993274
16285, -199.39993274
16286, -199.39993274
16287, -199.39993274
16288, -198.89494123
16289, -198.95761101
16290, -198.95761101
16291, -198.95761101
16292, -198.95761101
16293, -198.95761101
16294, -198.95761101
16295, -198.95761101
16296, -198.95761101
16297, -198.95761101
16298, -198.95761101
16299, -198.95761101
16300, -198.95761101
16301, -198.03005385
16302, -198.80249304
16303, -199.15764053
16304, -199.15764053
16305, -199.57092874
16306, -199.57092874
16307, -199.74198972
16308, -200.25264174
16309, -199.51573622
16310, -199.51573622
16311, -199.51573622
16312, -199.51573622
16313, -199.48424414
16314, -199.49405016
16315, -199.49405016
16316, -199.49405016
16317, -199.49405016
16318, -199.50320936
16319, -199.50320936
16320, -199.50320936
16321, -200.04773825
16322, -199.8539561
16323, -199.73498814
16324, -198.70669349
16325, -198.52377422
16326, -198.4472447
16327, -198.4472447
16328, -198.29567318
16329, -200.16498679
16330, -200.16498679
16331, -200.16498679
16332, -200.16498679
16333, -200.15051233
16334, -200.15051233
16335, -200.15051233
16336, -200.15051233
16337, -200.15051233
16338, -200.15051233
16339, -200.15051233
16340, -200.77354263
16341, -200.54521631
16342, -200.8908515
16343, -201.0682618
16344, -201.52842905
16345, -201.52842905
16346, -201.52842905
16347, -201.52842905
16348, -200.99884501
16349, -200.99884501
16350, -200.99884501
16351, -200.99884501
16352, -200.99884501
16353, -200.99884501
16354, -200.99884501
16355, -200.99884501
16356, -200.99884501
16357, -200.99884501
16358, -201.06220176
16359, -201.06220176
16360, -201.06220176
16361, -201.42932234
16362, -201.16044636
16363, -201.16044636
16364, -201.16044636
16365, -200.68069669
16366, -200.68069669
16367, -200.68069669
16368, -200.93866415
16369, -200.39566742
16370, -200.39566742
16371, -200.39566742
16372, -200.39566742
16373, -200.41231501
16374, -200.41231501
16375, -200.41231501
16376, -200.41231501
16377, -200.41231501
16378, -200.41231501
16379, -200.41231501
16380, -200.93573455
16381, -200.31429929
16382, -200.31429929
16383, -200.31429929
16384, -200.31429929
16385, -199.86124877
16386, -199.59921958
16387, -199.59921958
16388, -200.11440461
16389, -200.11440461
16390, -200.11440461
16391, -200.11440461
16392, -200.11440461
16393, -200.05977621
16394, -200.05977621
16395, -200.05977621
16396, -200.05977621
16397, -200.05977621
16398, -200.05977621
16399, -200.05977621
16400, -199.37883468
16401, -199.75893324
16402, -200.09556599
16403, -200.09556599
16404, -200.09556599
16405, -201.49357268
16406, -201.49357268
16407, -202.07377458
16408, -201.46181044
16409, -201.40769525
16410, -201.40769525
16411, -201.40769525
16412, -201.40769525
16413, -201.36441197
16414, -201.36441197
16415, -201.36441197
16416, -201.36441197
16417, -201.36441197
16418, -201.36441197
16419, -201.36441197
16420, -201.541737
16421, -201.52741144
16422, -201.52741144
16423, -201.52741144
16424, -201.52741144
16425, -201.52741144
16426, -203.94780374
16427, -201.73359613
16428, -202.29970602
16429, -201.87394794
16430, -201.87394794
16431, -201.87394794
16432, -201.87394794
16433, -201.87394794
16434, -201.87394794
16435, -201.87394794
16436, -201.87394794
16437, -201.87394794
16438, -201.87394794
16439, -201.87394794
16440, -201.87394794
16441, -203.74090315
16442, -204.32355819
16443, -204.32355819
16444, -204.32355819
16445, -202.78545127
16446, -204.42378466
16447, -204.42378466
16448, -204.17691208
16449, -205.61344555
16450, -205.61344555
16451, -205.61344555
16452, -205.61344555
16453, -205.93735638
16454, -205.93735638
16455, -205.93735638
16456, -205.93735638
16457, -205.93735638
16458, -205.93735638
16459, -205.93735638
16460, -205.21853115
16461, -203.30604773
16462, -203.30604773
16463, -203.71804697
16464, -203.71804697
16465, -203.71804697
16466, -201.28533866
16467, -201.28533866
16468, -201.26925356
16469, -201.61061799
16470, -201.61061799
16471, -201.61061799
16472, -201.61061799
16473, -201.61061799
16474, -201.61061799
16475, -201.61061799
16476, -201.61061799
16477, -201.61061799
16478, -201.53631745
16479, -201.53631745
16480, -201.53631745
16481, -202.26540906
16482, -202.8229397
16483, -206.77542473
16484, -206.77542473
16485, -206.30585228
16486, -206.30585228
16487, -206.30585228
16488, -206.05529951
16489, -205.94090778
16490, -205.94090778
16491, -205.94090778
16492, -205.94090778
16493, -205.94090778
16494, -205.94090778
16495, -205.94090778
16496, -205.94090778
16497, -205.94090778
16498, -205.8687112
16499, -205.8687112
16500, -205.8687112
16501, -205.17408634
16502, -205.17408634
16503, -201.30201663
16504, -202.89657617
16505, -204.67582903
16506, -204.67582903
16507, -204.67582903
16508, -204.91495919
16509, -204.25989338
16510, -204.25989338
16511, -204.25989338
16512, -204.25989338
16513, -204.25989338
16514, -204.25989338
16515, -204.25989338
16516, -204.25989338
16517, -204.25989338
16518, -204.22952702
16519, -204.22952702
16520, -203.94230365
16521, -204.20667821
16522, -203.29773109
16523, -203.29773109
16524, -203.29773109
16525, -201.85791319
16526, -201.85791319
16527, -201.85791319
16528, -201.23568857
16529, -202.01287236
16530, -202.01287236
16531, -202.01287236
16532, -202.01287236
16533, -202.05766589
16534, -202.05766589
16535, -202.05766589
16536, -202.05766589
16537, -202.05766589
16538, -202.05766589
16539, -202.05766589
16540, -201.73939341
16541, -201.43407625
16542, -201.43407625
16543, -202.2124519
16544, -202.2124519
16545, -202.2124519
16546, -202.2124519
16547, -203.62678008
16548, -204.02944525
16549, -203.7381022
16550, -203.7381022
16551, -203.7381022
16552, -203.7381022
16553, -203.7381022
16554, -203.7381022
16555, -203.7381022
16556, -203.7381022
16557, -203.7381022
16558, -203.7381022
16559, -203.7381022
16560, -203.59507341
16561, -204.0831658
16562, -204.46342742
16563, -204.46342742
16564, -204.46342742
16565, -203.88760237
16566, -203.10381293
16567, -204.27160712
16568, -204.39365297
16569, -204.39365297
16570, -204.39365297
16571, -204.39365297
16572, -204.39365297
16573, -204.45011454
16574, -204.45011454
16575, -204.45011454
16576, -204.45011454
16577, -204.45011454
16578, -204.46599736
16579, -204.46599736
16580, -203.83422554
16581, -203.83422554
16582, -203.83422554
16583, -203.83422554
16584, -203.83422554
16585, -203.30997514
16586, -203.30997514
16587, -203.14038934
16588, -203.59401142
16589, -199.83344649
16590, -199.83344649
16591, -199.83344649
16592, -199.83344649
16593, -199.83344649
16594, -199.83344649
16595, -199.83344649
16596, -199.83344649
16597, -199.83344649
16598, -199.834672
16599, -199.834672
16600, -199.86524535
16601, -199.86524535
16602, -199.32462887
16603, -199.02494953
16604, -199.02494953
16605, -199.66736128
16606, -199.66736128
16607, -197.8400217
16608, -197.57560423
16609, -201.33410937
16610, -201.33410937
16611, -201.33410937
16612, -201.33410937
16613, -201.1349978
16614, -201.1349978
16615, -201.1349978
16616, -201.1349978
16617, -201.1349978
16618, -201.1349978
16619, -201.1349978
16620, -200.9026165
16621, -200.30153561
16622, -201.89060623
16623, -201.89060623
16624, -201.89060623
16625, -201.89060623
16626, -201.89060623
16627, -201.89060623
16628, -202.01819944
16629, -201.16694852
16630, -201.16694852
16631, -201.16694852
16632, -201.16694852
16633, -201.16694852
16634, -201.16694852
16635, -201.16694852
16636, -201.16694852
16637, -201.16694852
16638, -201.16694852
16639, -201.16694852
16640, -201.81107439
16641, -201.26963748
16642, -200.82280817
16643, -201.56656365
16644, -201.43703653
16645, -201.43703653
16646, -201.43703653
16647, -201.43703653
16648, -201.68193365
16649, -201.68193365
16650, -201.68193365
16651, -201.68193365
16652, -201.68193365
16653, -201.68193365
16654, -201.68193365
16655, -201.68193365
16656, -201.68193365
16657, -201.68193365
16658, -201.68193365
16659, -201.68193365
16660, -201.61215791
16661, -201.81482795
16662, -201.81482795
16663, -200.65445252
16664, -200.65445252
16665, -200.65445252
16666, -200.65445252
16667, -200.65445252
16668, -200.7338276
16669, -200.48096367
16670, -200.48096367
16671, -200.48096367
16672, -200.48096367
16673, -200.48096367
16674, -200.48096367
16675, -200.48096367
16676, -200.48096367
16677, -200.48096367
16678, -200.48096367
16679, -200.48096367
16680, -200.79417163
16681, -201.82146986
16682, -201.82146986
16683, -202.59996661
16684, -202.59996661
16685, -202.59996661
16686, -202.59996661
16687, -202.59996661
16688, -202.2864083
16689, -203.35918538
16690, -203.35918538
16691, -203.35918538
16692, -203.35918538
16693, -203.35918538
16694, -203.35918538
16695, -203.35918538
16696, -203.35918538
16697, -203.35918538
16698, -203.30748455
16699, -203.30748455
16700, -202.38787991
16701, -206.69877112
16702, -206.91797282
16703, -206.62736122
16704, -206.32128793
16705, -204.88364472
16706, -204.88364472
16707, -204.88364472
16708, -204.88364472
16709, -204.88364472
16710, -204.88364472
16711, -204.88364472
16712, -204.88364472
16713, -204.93947975
16714, -204.93947975
16715, -204.93947975
16716, -204.93947975
16717, -204.93947975
16718, -204.93947975
16719, -204.93947975
16720, -204.87952022
16721, -203.3211666
16722, -201.29678915
16723, -201.29678915
16724, -201.97946974
16725, -202.17476797
16726, -202.17476797
16727, -202.17476797
16728, -201.88741679
16729, -201.88741679
16730, -201.88741679
16731, -201.88741679
16732, -201.88741679
16733, -201.88741679
16734, -201.88741679
16735, -201.88741679
16736, -201.88741679
16737, -201.88741679
16738, -201.84963394
16739, -201.84963394
16740, -203.04562995
16741, -203.42842422
16742, -202.91759719
16743, -202.91759719
16744, -202.91759719
16745, -202.91759719
16746, -202.91759719
16747, -202.91759719
16748, -203.22184173
16749, -202.29065232
16750, -202.29065232
16751, -202.29065232
16752, -202.29065232
16753, -202.15643091
16754, -202.15643091
16755, -202.15643091
16756, -202.15643091
16757, -202.15643091
16758, -202.18891733
16759, -202.18891733
16760, -201.55165615
16761, -201.55165615
16762, -202.25198844
16763, -202.25198844
16764, -201.52855632
16765, -201.52855632
16766, -201.52855632
16767, -201.52855632
16768, -201.18855889
16769, -199.38679631
16770, -199.38679631
16771, -199.38679631
16772, -199.38679631
16773, -199.4644067
16774, -199.41835267
16775, -199.41835267
16776, -199.41835267
16777, -199.41835267
16778, -199.4203724
16779, -199.4203724
16780, -199.4203724
16781, -198.30052532
16782, -194.44711966
16783, -194.44711966
16784, -194.44711966
16785, -194.49394908
16786, -194.49394908
16787, -194.49394908
16788, -194.50083633
16789, -194.45992671
16790, -194.45992671
16791, -194.45992671
16792, -194.45992671
16793, -194.41645849
16794, -194.41645849
16795, -194.41645849
16796, -194.41645849
16797, -194.41645849
16798, -194.40932743
16799, -194.40932743
16800, -194.40932743
16801, -195.00929641
16802, -194.80426122
16803, -194.60817533
16804, -194.60817533
16805, -194.60817533
16806, -194.60817533
16807, -194.60817533
16808, -194.69277119
16809, -196.17456892
16810, -196.17456892
16811, -196.17456892
16812, -196.17456892
16813, -196.17456892
16814, -196.17456892
16815, -196.17456892
16816, -196.17456892
16817, -196.17456892
16818, -196.15978338
16819, -196.15978338
16820, -196.06364951
16821, -196.06364951
16822, -196.06364951
16823, -196.366498
16824, -197.01030083
16825, -196.89189038
16826, -196.89189038
16827, -196.89189038
16828, -196.44654948
16829, -196.3162918
16830, -196.3162918
16831, -196.3162918
16832, -196.3162918
16833, -196.29092892
16834, -196.29092892
16835, -196.29092892
16836, -196.29092892
16837, -196.29092892
16838, -196.29092892
16839, -196.29092892
16840, -196.29092892
16841, -197.63676843
16842, -198.55913916
16843, -198.55913916
16844, -198.55913916
16845, -198.55913916
16846, -198.55913916
16847, -198.55913916
16848, -198.85917393
16849, -199.44534551
16850, -199.44534551
16851, -199.44534551
16852, -199.44534551
16853, -199.44534551
16854, -199.44534551
16855, -199.44534551
16856, -199.44534551
16857, -199.44534551
16858, -199.44534551
16859, -199.44534551
16860, -199.44183786
16861, -199.57066007
16862, -199.57066007
16863, -199.57066007
16864, -199.57066007
16865, -199.57066007
16866, -199.57066007
16867, -199.57066007
16868, -199.86396745
16869, -200.91006286
16870, -200.91006286
16871, -200.91006286
16872, -200.91006286
16873, -200.91006286
16874, -200.91006286
16875, -200.91006286
16876, -200.91006286
16877, -200.91006286
16878, -200.91006286
16879, -200.91006286
16880, -200.91006286
16881, -202.10354279
16882, -202.10354279
16883, -202.10354279
16884, -201.39135491
16885, -202.34655039
16886, -202.34655039
16887, -202.34655039
16888, -202.5274665
16889, -202.4806131
16890, -202.4806131
16891, -202.4806131
16892, -202.4806131
16893, -202.4806131
16894, -202.4806131
16895, -202.4806131
16896, -202.4806131
16897, -202.4806131
16898, -202.4806131
16899, -202.4806131
16900, -202.4806131
16901, -201.04697306
16902, -201.04697306
16903, -201.04697306
16904, -201.04697306
16905, -200.10578305
16906, -200.10578305
16907, -199.94476516
16908, -200.28339342
16909, -200.28339342
16910, -200.28339342
16911, -200.28339342
16912, -200.28339342
16913, -200.28339342
16914, -200.28339342
16915, -200.28339342
16916, -200.28339342
16917, -200.28339342
16918, -200.28339342
16919, -200.28339342
16920, -200.28339342
16921, -199.79431854
16922, -199.79431854
16923, -200.59786603
16924, -199.93812623
16925, -199.93812623
16926, -199.93812623
16927, -199.93812623
16928, -200.01475064
16929, -200.01475064
16930, -200.01475064
16931, -200.01475064
16932, -200.01475064
16933, -200.01475064
16934, -200.01475064
16935, -200.01475064
16936, -200.01475064
16937, -200.01475064
16938, -200.01475064
16939, -200.01475064
16940, -200.01475064
16941, -200.01475064
16942, -200.13169239
16943, -199.22071068
16944, -199.22071068
16945, -200.14024585
16946, -200.14024585
16947, -200.14024585
16948, -200.14636735
16949, -198.32887605
16950, -198.32887605
16951, -198.32887605
16952, -198.32887605
16953, -198.32887605
16954, -198.32887605
16955, -198.32887605
16956, -198.32887605
16957, -198.32887605
16958, -198.32887605
16959, -198.32887605
16960, -200.78794504
16961, -200.45222207
16962, -200.17569544
16963, -200.17569544
16964, -200.17569544
16965, -198.84980261
16966, -198.84980261
16967, -199.480329
16968, -199.51922579
16969, -200.11263137
16970, -200.11263137
16971, -200.11263137
16972, -200.11263137
16973, -200.21352821
16974, -200.21352821
16975, -200.21352821
16976, -200.21352821
16977, -200.21352821
