iter, logposterior
8772, -14132.692706
8773, -14132.919822999998
8774, -14121.302715
8775, -14121.486906
8776, -14119.028546000001
8777, -14132.99098
8778, -14131.967955000002
8779, -14131.967955000002
8780, -14130.99918
8781, -14187.227084999999
8782, -14187.18043
8783, -14188.211441
8784, -14187.664115000001
8785, -14187.248803999999
8786, -14124.304987000001
8787, -14162.434749000002
8788, -14162.257261
8789, -14178.781862
8790, -14118.562118
8791, -14121.288075
8792, -14093.823108
8793, -14094.409434000001
8794, -14095.75576
8795, -14091.362665
8796, -14093.018251
8797, -14090.825683000001
8798, -14115.702283
8799, -14115.500644
8800, -14116.165329
8801, -14116.030324000001
8802, -14210.833894999998
8803, -14154.293384
8804, -14154.938026
8805, -14155.048466
8806, -14172.688458
8807, -14175.892375
8808, -14162.652059999999
8809, -14169.596619999998
8810, -14134.697596
8811, -14134.987627
8812, -14132.016299
8813, -14130.099693
8814, -14158.711388
8815, -14129.419694
8816, -14108.306972999999
8817, -14107.339303
8818, -14106.811586000002
8819, -14112.851378
8820, -14103.64939
8821, -14103.392186000001
8822, -14104.103074
8823, -14104.037702000001
8824, -14115.984219
8825, -14103.524817
8826, -14104.160855000002
8827, -14103.178459
8828, -14156.411703
8829, -14156.295885
8830, -14171.499309
8831, -14143.526388999999
8832, -14143.526388999999
8833, -14144.224690000001
8834, -14144.224690000001
8835, -14143.568200999998
8836, -14104.693754
8837, -14102.348021000002
8838, -14102.00852
8839, -14103.471391
8840, -14103.173418
8841, -14103.111725
8842, -14104.192109
8843, -14103.652525
8844, -14080.077493
8845, -14091.654234
8846, -14092.536990999999
8847, -14091.903496
8848, -14107.151280000002
8849, -14181.321677000002
8850, -14117.160050999999
8851, -14127.212988999998
8852, -14107.249344999998
8853, -14132.20079
8854, -14130.67377
8855, -14115.982359
8856, -14106.585327
8857, -14106.585327
8858, -14123.005946000001
8859, -14149.736975999998
8860, -14191.079644999998
8861, -14159.980473
8862, -14160.041997
8863, -14133.960469999998
8864, -14151.835674000002
8865, -14192.437534
8866, -14157.359233000001
8867, -14170.141388999999
8868, -14135.221979
8869, -14135.452619999998
8870, -14146.689978999999
8871, -14146.703778000001
8872, -14146.783187
8873, -14147.15297
8874, -14134.644113999999
8875, -14150.636725
8876, -14134.512274
8877, -14157.259429
8878, -14161.751721
8879, -14160.416043000001
8880, -14179.116258000002
8881, -14172.781663
8882, -14172.727863
8883, -14184.635981
8884, -14135.475138
8885, -14124.241921
8886, -14104.655638
8887, -14125.350013
8888, -14125.512537
8889, -14125.032646000001
8890, -14160.924716
8891, -14160.995135
8892, -14157.269766999998
8893, -14157.571635
8894, -14158.180318
8895, -14162.168578
8896, -14107.490945
8897, -14104.899056
8898, -14125.079172999998
8899, -14127.253778
8900, -14141.94215
8901, -14131.847897999998
8902, -14111.466015
8903, -14111.49674
8904, -14111.708325
8905, -14093.801231
8906, -14127.503946
8907, -14127.64906
8908, -14103.982483000002
8909, -14103.420513
8910, -14102.725846000001
8911, -14156.961414
8912, -14147.691483
8913, -14147.691483
8914, -14146.564227
8915, -14146.95269
8916, -14106.935194
8917, -14128.908963999998
8918, -14129.496113999998
8919, -14154.106780000002
8920, -14130.260559999999
8921, -14128.407516999998
8922, -14102.830919
8923, -14105.122457
8924, -14117.815466
8925, -14193.778115000001
8926, -14197.146276
8927, -14125.800406
8928, -14180.861966
8929, -14180.686196999999
8930, -14160.057112999999
8931, -14108.046000999999
8932, -14106.047674000001
8933, -14142.37625
8934, -14132.408934000001
8935, -14132.408934000001
8936, -14142.925402
8937, -14155.259563
8938, -14154.864491999999
8939, -14154.145284
8940, -14153.467499
8941, -14130.112706999998
8942, -14151.315949000002
8943, -14152.325653999998
8944, -14152.165952000001
8945, -14152.165952000001
8946, -14181.712197
8947, -14182.913978999999
8948, -14182.913978999999
8949, -14128.901815000001
8950, -14130.579962
8951, -14117.688194
8952, -14145.049825999999
8953, -14189.779858000002
8954, -14189.779858000002
8955, -14189.860009
8956, -14160.165074
8957, -14151.9508
8958, -14105.707822999999
8959, -14105.621161000001
8960, -14181.784046
8961, -14178.868763
8962, -14147.351013
8963, -14154.641137
8964, -14156.638213
8965, -14156.062569
8966, -14170.151319999999
8967, -14151.582394
8968, -14139.699043999999
8969, -14153.745894
8970, -14162.937052000001
8971, -14164.252239
8972, -14163.489009
8973, -14131.057987
8974, -14128.507376
8975, -14127.894134999999
8976, -14127.541469
8977, -14149.692021
8978, -14132.840708000002
8979, -14178.089427
8980, -14139.481634
8981, -14138.981621
8982, -14154.522588999998
8983, -14141.049839
8984, -14107.250919999999
8985, -14109.472559
8986, -14109.763241999999
8987, -14106.861007
8988, -14105.640444
8989, -14105.731088999999
8990, -14105.731088999999
8991, -14120.637899000001
8992, -14121.744091
8993, -14146.354862
8994, -14146.490872999999
8995, -14146.446081999999
8996, -14147.160590000001
8997, -14147.593324000001
8998, -14124.327965
8999, -14105.560747999998
9000, -14105.006269999998
9001, -14106.563934
9002, -14106.563934
9003, -14105.592971
9004, -14120.558697999999
9005, -14153.595050999998
9006, -14152.009324
9007, -14146.043236000001
9008, -14170.732162
9009, -14166.838000999998
9010, -14116.808319999998
9011, -14149.75005
9012, -14150.936188
9013, -14151.597934000001
9014, -14149.633447999999
9015, -14124.223535
9016, -14150.064669999998
9017, -14149.850257
9018, -14146.874166999998
9019, -14107.944481999999
9020, -14108.313769
9021, -14108.499702000001
9022, -14113.86749
9023, -14093.527887999999
9024, -14093.427165000001
9025, -14154.186618000002
9026, -14154.919691
9027, -14177.426479
9028, -14125.432034
9029, -14125.109278
9030, -14186.535931999999
9031, -14169.634118
9032, -14169.813288
9033, -14198.579602000002
9034, -14199.532434
9035, -14156.857316999998
9036, -14112.838163999999
9037, -14090.411419
9038, -14090.059172
9039, -14095.725940999999
9040, -14095.551606
9041, -14094.70586
9042, -14150.034052
9043, -14150.254781
9044, -14148.247203
9045, -14146.576081000001
9046, -14131.761697999998
9047, -14132.019988
9048, -14131.546568000002
9049, -14131.184747
9050, -14120.158937
9051, -14119.930512
9052, -14118.158081
9053, -14137.429279
9054, -14137.233225999998
9055, -14192.701606999999
9056, -14169.728671
9057, -14169.624291999999
9058, -14117.445169
9059, -14117.453586000001
9060, -14149.319157
9061, -14148.146102
9062, -14150.637838999999
9063, -14159.238811000001
9064, -14159.116866
9065, -14149.107369999998
9066, -14175.597996
9067, -14175.597996
9068, -14175.975836000001
9069, -14189.067479
9070, -14189.029284999999
9071, -14135.715597999999
9072, -14135.280843
9073, -14134.805745
9074, -14143.630919
9075, -14130.851381999999
9076, -14114.836275
9077, -14102.994569999999
9078, -14078.385138
9079, -14077.634628999998
9080, -14078.369525999999
9081, -14097.091243
9082, -14096.814353
9083, -14097.547321
9084, -14114.886999
9085, -14145.957679
9086, -14145.522226
9087, -14113.087868999999
9088, -14116.014631
9089, -14118.109750999998
9090, -14118.463145
9091, -14127.129515999999
9092, -14127.283486000002
9093, -14142.406233000002
9094, -14138.096671000001
9095, -14149.357369
9096, -14149.762761000002
9097, -14123.660711000002
9098, -14122.741449000001
9099, -14121.634417
9100, -14188.518417
9101, -14145.713986
9102, -14145.05563
9103, -14176.438956
9104, -14176.391919
9105, -14174.272283000002
9106, -14166.779361
9107, -14163.555699
9108, -14146.307882
9109, -14146.326878
9110, -14171.545733
9111, -14143.18565
9112, -14108.244108
9113, -14126.166127
9114, -14181.749925
9115, -14178.580803
9116, -14125.851334
9117, -14111.142998
9118, -14123.534186
9119, -14123.072827000002
9120, -14141.333322999999
9121, -14144.370497999998
9122, -14127.417415
9123, -14127.417415
9124, -14127.583201
9125, -14127.564225
9126, -14124.16946
9127, -14124.039158000001
9128, -14124.103116
9129, -14124.202847
9130, -14125.237775
9131, -14123.852769
9132, -14144.293093
9133, -14142.894202000001
9134, -14173.778715999999
9135, -14118.995147999998
9136, -14136.549209
9137, -14136.305609000001
9138, -14136.448040000001
9139, -14131.622994999998
9140, -14125.050974000002
9141, -14185.397291
9142, -14138.505694
9143, -14138.505694
9144, -14138.691875
9145, -14161.863908000001
9146, -14180.347274000002
9147, -14179.662994
9148, -14149.079421
9149, -14145.135140999999
9150, -14141.318248
9151, -14142.304901
9152, -14163.122742
9153, -14143.825508000002
9154, -14150.093701
9155, -14150.093701
9156, -14156.837055000002
9157, -14156.60595
9158, -14156.684313999998
9159, -14175.644725999999
9160, -14175.719325999999
9161, -14175.358563999998
9162, -14175.574236000002
9163, -14131.039019
9164, -14130.515107
9165, -14130.638293
9166, -14135.249681000001
9167, -14133.653506
9168, -14134.1276
9169, -14134.379638
9170, -14142.727509999999
9171, -14199.830511000002
9172, -14185.332124
9173, -14185.399185
9174, -14137.986772999999
9175, -14152.540171999999
9176, -14157.056472
9177, -14137.335412
9178, -14137.185350999998
9179, -14137.185350999998
9180, -14117.727894
9181, -14117.784744
9182, -14132.863636000002
9183, -14132.863636000002
9184, -14107.375144
9185, -14107.309604
9186, -14107.168758000002
9187, -14107.490953999999
9188, -14107.490953999999
9189, -14164.832299000002
9190, -14130.253346000001
9191, -14151.818388999998
9192, -14112.153976
9193, -14130.530669999998
9194, -14130.298958000001
9195, -14107.561047
9196, -14119.453243
9197, -14133.921272
9198, -14134.482443
9199, -14134.140818
9200, -14122.765249000002
9201, -14151.990672
9202, -14127.093388
9203, -14178.793781999999
9204, -14177.915936000001
9205, -14140.820466
9206, -14139.93925
9207, -14160.081425
9208, -14160.191841
9209, -14120.075588999998
9210, -14119.635381999999
9211, -14120.003098
9212, -14124.711656
9213, -14124.711656
9214, -14126.063863999998
9215, -14122.032384
9216, -14119.922719999999
9217, -14118.672669
9218, -14118.61631
9219, -14166.020003
9220, -14164.889228999999
9221, -14148.061787999999
9222, -14148.127274
9223, -14130.399435
9224, -14130.232772
9225, -14130.722753
9226, -14096.830708000001
9227, -14126.412393
9228, -14144.329928000001
9229, -14144.273815999999
9230, -14144.072966
9231, -14127.947715999999
9232, -14129.115055000002
9233, -14139.21055
9234, -14145.537385
9235, -14119.557275
9236, -14131.378152000001
9237, -14131.014811000001
9238, -14130.699905000001
9239, -14183.140965999999
9240, -14116.305744
9241, -14117.021761000002
9242, -14119.371946000001
9243, -14119.258903999998
9244, -14119.377511
9245, -14129.510709
9246, -14127.981043000002
9247, -14112.839387
9248, -14105.65346
9249, -14090.793214
9250, -14091.642693000002
9251, -14109.449963
9252, -14109.449963
9253, -14124.285698
9254, -14118.258378999999
9255, -14118.490424000001
9256, -14144.273428
9257, -14120.304152
9258, -14093.736268999999
9259, -14110.707745
9260, -14110.468697999999
9261, -14110.523725
9262, -14109.556019
9263, -14095.107182
9264, -14125.56204
9265, -14175.168289
9266, -14145.621872
9267, -14147.712184999998
9268, -14174.621327
9269, -14103.730730000001
9270, -14091.867563
9271, -14171.276016999998
9272, -14172.823928999998
9273, -14145.921927000001
9274, -14129.451865
9275, -14145.384691999998
9276, -14080.787144999998
9277, -14092.057519999998
9278, -14092.140747
9279, -14148.266006
9280, -14124.006846
9281, -14124.006846
9282, -14190.298128999999
9283, -14150.160224000001
9284, -14150.765331999999
9285, -14104.425392
9286, -14190.439335
9287, -14172.623034999999
9288, -14128.965796
9289, -14129.439097
9290, -14129.273315
9291, -14130.290931
9292, -14130.404691
9293, -14130.740572
9294, -14171.169738999999
9295, -14131.078458000002
9296, -14186.137244
9297, -14134.375132
9298, -14128.683513
9299, -14128.840741999998
9300, -14128.627172
9301, -14143.658684
9302, -14158.30773
9303, -14186.480554
9304, -14186.004731
9305, -14185.909544999999
9306, -14128.577491
9307, -14104.869388999998
9308, -14138.078025
9309, -14107.398830000002
9310, -14121.027994
9311, -14121.625278
9312, -14124.696466999998
9313, -14120.814895
9314, -14122.095365000001
9315, -14120.264422999999
9316, -14118.955908000002
9317, -14120.957109
9318, -14121.135927000001
9319, -14119.157263999998
9320, -14147.453243
9321, -14220.212696999999
9322, -14220.442406999999
9323, -14221.913545
9324, -14222.488435
9325, -14223.155928999999
9326, -14226.063513
9327, -14176.831747
9328, -14128.966037999999
9329, -14128.959673
9330, -14130.499534999999
9331, -14188.504738999998
9332, -14188.511349
9333, -14204.993281000001
9334, -14202.770278
9335, -14202.261036000002
9336, -14146.996705000001
9337, -14146.473149000001
9338, -14107.29611
9339, -14119.748753
9340, -14141.348457
9341, -14141.572553999998
9342, -14101.320433
9343, -14100.933301
9344, -14100.470681
9345, -14126.664829
9346, -14142.803265
9347, -14142.690367
9348, -14138.974856
9349, -14138.57558
9350, -14171.613507
9351, -14170.944613999998
9352, -14103.858646
9353, -14119.301002000002
9354, -14137.200138999999
9355, -14138.325772
9356, -14137.969645
9357, -14136.290638999999
9358, -14126.574588
9359, -14126.372721000002
9360, -14126.751516999999
9361, -14123.979790000001
9362, -14107.09604
9363, -14106.87582
9364, -14106.573475
9365, -14157.484738
9366, -14177.775956
9367, -14180.846255
9368, -14159.643124
9369, -14160.165255000002
9370, -14161.979781
9371, -14161.95276
9372, -14137.384877
9373, -14140.502772999998
9374, -14139.548115000001
9375, -14142.180395
9376, -14140.321150999998
9377, -14106.937200999999
9378, -14107.16651
9379, -14107.14646
9380, -14108.176809999999
9381, -14130.825009
9382, -14130.728531
9383, -14140.089026
9384, -14141.817756
9385, -14143.095755000002
9386, -14140.614605
9387, -14143.096822
9388, -14092.356788
9389, -14092.496253
9390, -14092.481468
9391, -14091.203808000002
9392, -14096.228519999999
9393, -14118.360881999999
9394, -14118.776487000001
9395, -14158.536353
9396, -14158.536353
9397, -14158.990658
9398, -14142.556551
9399, -14116.713267
9400, -14171.803978999998
9401, -14104.527871
9402, -14103.788566999998
9403, -14105.002355
9404, -14104.348230000001
9405, -14128.207194999999
9406, -14128.39505
9407, -14128.339162999999
9408, -14135.39555
9409, -14149.76925
9410, -14130.973178
9411, -14146.117403999999
9412, -14128.664922999998
9413, -14129.640787
9414, -14115.363116999999
9415, -14144.113366999998
9416, -14152.202233000002
9417, -14120.073533
9418, -14162.019103999999
9419, -14118.200448
9420, -14121.376781
9421, -14121.08673
9422, -14137.486396
9423, -14140.201213999999
9424, -14140.691604
9425, -14109.358677
9426, -14109.019156999999
9427, -14089.442104
9428, -14089.442104
9429, -14110.302781
9430, -14090.860825
9431, -14108.935178
9432, -14106.353047999999
9433, -14106.353047999999
9434, -14105.992125
9435, -14106.683368
9436, -14106.139951
9437, -14106.744030000002
9438, -14106.356759
9439, -14119.569516999998
9440, -14137.738224
9441, -14156.307685
9442, -14157.246672
9443, -14120.062141
9444, -14093.191219
9445, -14093.348028
9446, -14111.013636000001
9447, -14125.856767
9448, -14108.175592
9449, -14108.460199000001
9450, -14148.593766
9451, -14148.468452000001
9452, -14135.292350999998
9453, -14131.972491999999
9454, -14131.904628999999
9455, -14079.966683
9456, -14194.027681
9457, -14194.785124000002
9458, -14135.443936000001
9459, -14151.279527
9460, -14152.303481
9461, -14153.081769
9462, -14153.203871000002
9463, -14115.641147
9464, -14166.378734
9465, -14103.291266
9466, -14103.081488999998
9467, -14154.755788999999
9468, -14156.266633000001
9469, -14163.157725
9470, -14141.774122
9471, -14159.559083000002
9472, -14118.610985
9473, -14129.720621
9474, -14159.680104
9475, -14164.150366
9476, -14164.150366
9477, -14143.395641
9478, -14144.201774000001
9479, -14196.353824000002
9480, -14191.579831000001
9481, -14130.567115
9482, -14132.319719
9483, -14150.222494999998
9484, -14147.303800999998
9485, -14125.136946999999
9486, -14134.501787000001
9487, -14134.714372999999
