iter, logposterior
8875, -208.4927598074092
8876, -228.4512542496157
8877, -202.21357018072516
8878, -218.72951800412008
8879, -205.40481858977796
8880, -238.4036981921017
8881, -201.74467406586277
8882, -233.8738740373005
8883, -243.67751053283823
8884, -226.5275999210375
8885, -222.85464365689083
8886, -215.70285283092605
8887, -211.56506672947097
8888, -249.90367901951208
8889, -249.98202736028716
8890, -234.4886323997789
8891, -211.2607842670091
8892, -254.26309299666514
8893, -224.54140519495778
8894, -288.298908903989
8895, -224.92499520545823
8896, -220.12245690225677
8897, -224.09182577591517
8898, -244.55645199575414
8899, -223.6241113243824
8900, -223.2643619875451
8901, -213.98907195309482
8902, -240.67949688443016
8903, -210.69280437692694
8904, -219.46356507063157
8905, -215.41460555291195
8906, -219.46349294438753
8907, -202.29071917330404
8908, -234.25028861374298
8909, -228.13097038375983
8910, -218.15067132658382
8911, -221.91284855014607
8912, -226.31257935743088
8913, -209.17808270453523
8914, -259.88643056040354
8915, -215.1877281715089
8916, -260.7415530775926
8917, -213.38373828519647
8918, -220.67202251511384
8919, -206.10897586348318
8920, -216.59026164010314
8921, -207.22092144594686
8922, -255.9530673479552
8923, -248.35508215743602
8924, -222.6283658872082
8925, -194.03836666786586
8926, -201.19131014206866
8927, -202.91725335692624
8928, -238.944024679241
8929, -226.217602788634
8930, -231.5036426441271
8931, -223.36628948269134
8932, -233.69432592266202
8933, -245.71760285926558
8934, -193.11332862924138
8935, -244.44434623927867
8936, -231.07408002291342
8937, -193.3743729738809
8938, -241.472408590402
8939, -233.24449867548603
8940, -279.47635984540716
8941, -201.93417203154033
8942, -201.00186205614503
8943, -211.49506051953642
8944, -201.56902624056016
8945, -231.6120738793236
8946, -209.81785611778977
8947, -235.46951116668276
8948, -239.19723326489276
8949, -209.5349728961225
8950, -215.36139017686645
8951, -197.6295814922736
8952, -205.62069927808147
8953, -192.51068676629956
8954, -244.35058227711815
8955, -222.2372506076223
8956, -214.66529245652455
8957, -210.7121175192229
8958, -213.6858387428082
8959, -211.16177471467256
8960, -211.70329245646712
8961, -198.73504342497523
8962, -215.4965118894721
8963, -201.904768003152
8964, -257.6015079499364
8965, -200.76165482188878
8966, -226.26262942622722
8967, -252.34092160536025
8968, -224.7708239542147
8969, -230.13375122586882
8970, -215.0805159905654
8971, -208.70743534054503
8972, -226.12475599363995
8973, -193.3239960092036
8974, -245.7377370986766
8975, -236.97087643619037
8976, -236.12770143341163
8977, -214.98551980000585
8978, -223.4931769345578
8979, -211.48628338866138
8980, -213.57003428690473
8981, -233.65179291515554
8982, -227.68527977601065
8983, -252.11937451169902
8984, -200.77069119362156
8985, -236.49270168049134
8986, -247.9728112874929
8987, -253.70749933306502
8988, -199.74777978745414
8989, -243.13127884174506
8990, -231.54819829552764
8991, -222.829429889726
8992, -228.0898832448285
8993, -215.36969294224724
8994, -226.25511765140297
8995, -207.59944808754145
8996, -235.9706089344705
8997, -244.0241290003037
8998, -241.56187512972122
8999, -249.1637325875392
9000, -193.00590435389228
9001, -193.7411211108582
9002, -267.9015313558212
9003, -205.33539238039347
9004, -230.7794594976511
9005, -229.17324564513575
9006, -265.19459269749905
9007, -195.7529201403774
9008, -225.82439442637929
9009, -208.41322158380797
9010, -235.87062296917327
9011, -232.63574208545148
9012, -191.29031596103806
9013, -201.3175195417527
9014, -237.89005646358044
9015, -204.4478694450044
9016, -212.68173120658227
9017, -224.06006493515073
9018, -194.69340641702962
9019, -213.5369231815723
9020, -191.95646015755173
9021, -204.14362790343546
9022, -193.65373331326703
9023, -214.55027359758395
9024, -224.67001344400612
9025, -260.93312539775343
9026, -213.56910258483725
9027, -223.40824071705012
9028, -215.33864674991855
9029, -224.32719349860062
9030, -191.00123877518598
9031, -222.0669242598127
9032, -233.76190507814218
9033, -235.03249608127848
9034, -235.3961656079885
9035, -221.71979138694294
9036, -217.61124925328903
9037, -211.24325707743125
9038, -238.68732936535582
9039, -234.52398424332802
9040, -195.16084527434327
9041, -201.5204749249086
9042, -192.70116286216202
9043, -218.9753989448795
9044, -257.9608686314095
9045, -245.63317576402335
9046, -211.2038300285102
9047, -234.12536287367573
9048, -285.23576898225605
9049, -223.90813680529024
9050, -230.6727923556395
9051, -220.70243100389058
9052, -201.64615902217344
9053, -245.29617744956585
9054, -260.02755542404174
9055, -222.65458257263103
9056, -202.6829470468902
9057, -212.03905448575244
9058, -229.44342579423372
9059, -275.6120765846232
9060, -202.34099856410293
9061, -221.44282492439316
9062, -203.39681142304977
9063, -222.5942377229295
9064, -207.3031611812859
9065, -205.3990927781864
9066, -204.89083051745908
9067, -242.62974504670524
9068, -219.34960679599294
9069, -251.1014277504309
9070, -217.44685248102326
9071, -238.07185045776384
9072, -195.49901106257624
9073, -234.06780960849707
9074, -250.2054902012288
9075, -202.81486003159358
9076, -275.23644353367615
9077, -212.53170686237812
9078, -196.81197739619745
9079, -220.84758651599572
9080, -256.6969570646294
9081, -218.61489979767927
9082, -236.01600177706243
9083, -216.05370870652732
9084, -208.8361707688992
9085, -218.8669275968208
9086, -232.754965026415
9087, -274.2568584968992
9088, -258.59340221627866
9089, -215.81897568859466
9090, -226.00859789333427
9091, -201.14746915940867
9092, -205.27293503112153
9093, -251.8095536966551
9094, -237.74241533204878
9095, -224.7751574629972
9096, -211.82152501741626
9097, -248.67862991302155
9098, -213.93822768224317
9099, -223.31956178693486
9100, -260.33209283450464
9101, -197.91657348492177
9102, -239.5808965451336
9103, -193.38985976486018
9104, -239.24670487763564
9105, -214.0398740912183
9106, -258.93852689296625
9107, -235.8771024291527
9108, -227.50324670935976
9109, -212.48116195668928
9110, -227.57522269462248
9111, -211.59637248267245
9112, -199.50127930238415
9113, -221.88183277326027
9114, -194.76071258887674
9115, -253.1681472959666
9116, -204.96370415627908
9117, -238.85480511600304
9118, -216.53504642494173
9119, -243.00863521203308
9120, -202.03673754255777
9121, -269.1431992522023
9122, -237.62518820673984
9123, -190.1786793202878
9124, -248.7277035907413
9125, -197.7381927281888
9126, -191.86582527944609
9127, -201.05049371060576
9128, -255.53706973388387
9129, -191.26366028523393
9130, -235.6235206386826
9131, -212.33371555277859
9132, -211.89292524468453
9133, -194.43984171536846
9134, -215.80243387273384
9135, -212.62546843185066
9136, -221.0499794910284
9137, -206.24060252819905
9138, -210.51457613524684
9139, -215.7317123806384
9140, -211.03722149913838
9141, -232.21386302852318
9142, -210.85770249297494
9143, -224.00963983550176
9144, -231.14515328697055
9145, -242.50263997972772
9146, -228.28418705620297
9147, -210.93003400425582
9148, -212.48650264127423
9149, -217.56190343176027
9150, -219.27810940633844
9151, -242.22965641749627
9152, -226.158781147431
9153, -204.06921327091513
9154, -203.19925348780302
9155, -210.38752282958802
9156, -203.75486748206595
9157, -239.12425595430884
9158, -237.02785834656683
9159, -211.49423570278802
9160, -215.19799207200722
9161, -201.74852149126605
9162, -235.39565333694324
9163, -262.9260952049163
9164, -203.90586909348707
9165, -223.90817620627297
9166, -202.56222902039383
9167, -236.71896577724718
9168, -231.7001976077882
9169, -258.88210968285694
9170, -236.6006286855134
9171, -234.8689013544832
9172, -193.23638626099455
9173, -204.69979501370312
9174, -223.6922390239031
9175, -250.0550862647425
9176, -214.14311253017675
9177, -238.53669335340592
9178, -215.46938463030392
9179, -241.52070071300832
9180, -216.85950296980317
9181, -241.13286793232857
9182, -225.10427620640166
9183, -235.35249618717228
9184, -243.1886416696732
9185, -225.57811844759854
9186, -253.95594335536728
9187, -232.84011171948683
9188, -232.56320882895764
9189, -216.63822184194774
9190, -213.67380426907073
9191, -222.00319660318993
9192, -223.25839700643962
9193, -225.40056345811234
9194, -222.70010285663164
9195, -223.68908251149972
9196, -203.2272599166165
9197, -280.7770108266914
9198, -245.23792640548083
9199, -230.91427342352745
9200, -271.00224067686366
9201, -250.292391672936
9202, -222.2960383571194
9203, -246.20285054276283
9204, -234.6217330173062
9205, -203.77393008088575
9206, -231.07499088540928
9207, -236.81645350794105
9208, -217.55808529726696
9209, -214.38352980502032
9210, -229.6510871993975
9211, -238.15533294653693
9212, -245.3625857281552
9213, -230.57860895840642
9214, -242.96925391704158
9215, -242.9996788300358
9216, -231.50028400220714
9217, -238.0305561185946
9218, -250.37709516584428
9219, -222.19624709997512
9220, -215.65194975917225
9221, -236.8895179939558
9222, -224.93360120723588
9223, -224.29547612459078
9224, -239.75351759311744
9225, -222.56401252979353
9226, -242.68213474811014
9227, -277.929427603
9228, -218.97111322541113
9229, -246.5259667907164
9230, -238.86417415169802
9231, -226.12145569833987
9232, -244.71569891496543
9233, -226.2818055454237
9234, -286.5174992647235
9235, -205.37126456853898
9236, -225.08424497770287
9237, -224.07532251802274
9238, -260.01733771045247
9239, -246.0137412955771
9240, -214.38412057600934
9241, -205.52442049804174
9242, -259.06072384311136
9243, -214.4081438054779
9244, -213.2639684491885
9245, -221.16110635926051
9246, -209.86964127334747
9247, -210.96651788477132
9248, -209.86960338682044
9249, -203.1043896936464
9250, -227.19869056809026
9251, -227.51514439522143
9252, -228.20575761243472
9253, -228.03619248737073
9254, -240.60897221361574
9255, -263.74626510384417
9256, -251.35828837787972
9257, -248.0678739813678
9258, -223.80088986022528
9259, -234.2043042191053
9260, -212.77003560605877
9261, -231.99662963449518
9262, -214.43763957132043
9263, -222.4666574703641
9264, -200.6847217330175
9265, -223.42889230730881
9266, -214.37541406814833
9267, -199.90499102789255
9268, -214.77447725102934
9269, -204.29509357039737
9270, -231.2212082431058
9271, -213.69249304066508
9272, -234.89222766097072
9273, -232.90667950213967
9274, -220.70913053323707
9275, -246.1069949077364
9276, -223.14416186809225
9277, -237.15615113158432
9278, -222.8120735868144
9279, -209.77940330292444
9280, -217.88949799591782
9281, -211.28271640075667
9282, -239.13221237998724
9283, -200.37348282762483
9284, -213.20118684517516
9285, -222.59469559195637
9286, -245.93981613424842
9287, -232.884467427063
9288, -226.25934909005363
9289, -213.63235541049528
9290, -245.0536069072812
9291, -214.03592225282853
9292, -232.27699956741696
9293, -221.68889000031797
9294, -221.9455284427634
9295, -205.69445833097416
9296, -216.1575089399892
9297, -236.24764073522277
9298, -250.42505918110825
9299, -226.08492595859434
9300, -202.25505045042664
9301, -233.65241742692555
9302, -247.25485796152196
9303, -239.945722774627
9304, -231.3998743786972
9305, -248.07509657767747
9306, -224.6794932750708
9307, -224.98385077042784
9308, -225.54728794940152
9309, -241.19524753851258
9310, -227.0945898801292
9311, -191.1409651747995
9312, -238.86628469911093
9313, -214.41234704477526
9314, -239.806629630595
9315, -201.64195263093646
9316, -264.89268891325065
9317, -220.86107506995933
9318, -219.95765517078326
9319, -237.30052003540573
9320, -202.3977384966568
9321, -225.61959085221207
9322, -270.7702524846472
9323, -201.6045442130569
9324, -237.28911784174193
9325, -201.14065526375094
9326, -236.34629080901829
9327, -212.88954755430825
9328, -215.0238102170935
9329, -210.17080116876164
9330, -271.68353746135364
9331, -201.40687888482967
9332, -195.11491307506
9333, -229.2423994345544
9334, -228.5318205044808
9335, -224.64369911912016
9336, -223.48282469391765
9337, -202.9702069703192
9338, -212.61995220037787
9339, -226.57831812155024
9340, -207.66484117829407
9341, -212.48341535266442
9342, -208.3966990744114
9343, -213.39730429532986
9344, -209.69413690441644
9345, -204.23970885616058
9346, -213.7427311189741
9347, -201.90184394073322
9348, -207.9983672741995
9349, -190.9704155727942
9350, -224.70676374381654
9351, -226.54965301245429
9352, -204.43143568959044
9353, -215.97982683867073
9354, -192.51444228026867
9355, -254.35023122900319
9356, -243.09789571632803
9357, -236.4586366174459
9358, -229.78100543784993
9359, -221.5716456273176
9360, -204.1233783909249
9361, -222.54652053563476
9362, -212.43296141793235
9363, -211.92807079738023
9364, -219.52068448886484
9365, -209.79032357754838
9366, -219.8895285548166
9367, -210.94705188389568
9368, -208.33870028663563
9369, -203.400921436402
9370, -228.07563366703883
9371, -213.33098314416162
9372, -228.11151564085623
9373, -200.7292093548278
9374, -223.0532094283976
9375, -230.52076692876568
9376, -202.46433046851678
9377, -235.76811165157886
9378, -192.999808073881
9379, -217.2192195158453
9380, -246.5139906362811
9381, -209.82578759137456
9382, -224.109236398366
9383, -220.2473582283146
9384, -226.2207938120983
9385, -201.8088695042003
9386, -240.76576878858646
9387, -210.9830954149875
9388, -217.59989745971257
9389, -224.30280192144568
9390, -219.4554955680897
9391, -220.70293301799722
9392, -235.111179953098
9393, -236.1809424503977
9394, -232.76808243513986
9395, -212.545015987141
9396, -235.6387170742413
9397, -294.68945289919253
9398, -216.59700031229107
9399, -261.33491376610124
9400, -233.68045080069422
9401, -240.94017472084266
9402, -216.77249076581273
9403, -224.5276772020846
9404, -216.20928218229886
9405, -216.49822402227312
9406, -192.94894357461976
9407, -231.1290713935999
9408, -201.42790683747452
9409, -236.44063713241874
9410, -238.39090305616767
9411, -201.66969815964708
9412, -190.4896979939653
9413, -222.21571539162943
9414, -214.56817318515343
9415, -243.4955031171674
9416, -217.07145456291036
9417, -234.46802609409355
9418, -205.50503434281583
9419, -224.26879241997779
9420, -211.12400080233633
9421, -231.66873281106916
9422, -214.54369511198024
9423, -195.3175803089727
9424, -222.9581467589372
9425, -242.61047995366928
9426, -245.26666600951248
9427, -228.42972183846632
9428, -205.17575145016545
9429, -235.52818000316117
9430, -226.7157079972191
9431, -204.6935435842501
9432, -210.92836043716025
9433, -236.59477695430948
9434, -210.5228359199897
9435, -203.93816490159745
9436, -213.74375793274248
9437, -191.09749998599014
9438, -188.12764358168383
9439, -202.7361440394258
9440, -191.26491374953972
9441, -253.09969102596824
9442, -224.18146300837384
9443, -248.18547614708126
9444, -273.2266491146687
9445, -206.651867489367
9446, -252.7427309947066
9447, -260.4076860230274
9448, -244.84134644468335
9449, -220.29888295016116
9450, -189.88557099828574
9451, -236.27994465595683
9452, -216.9096327771815
9453, -213.9513883411164
9454, -223.153180667828
9455, -251.2482941403159
9456, -222.6786294475383
9457, -213.7858513613381
9458, -238.70912397545743
9459, -201.0541829426984
9460, -212.99803048997885
