iter, logposterior
16704, -203.76570398
16705, -204.10500435
16706, -204.10500435
16707, -205.06308905
16708, -205.06308905
16709, -204.94105991
16710, -204.92851879
16711, -204.92851879
16712, -204.89798217
16713, -204.89798217
16714, -204.89798217
16715, -204.89798217
16716, -204.89798217
16717, -204.89798217
16718, -204.89798217
16719, -204.89798217
16720, -204.89798217
16721, -204.74274448
16722, -204.62570598
16723, -204.62570598
16724, -205.40896337
16725, -205.32824747
16726, -205.32824747
16727, -205.32824747
16728, -205.32824747
16729, -205.48396841
16730, -205.88428169
16731, -205.88428169
16732, -205.88428169
16733, -205.88428169
16734, -205.88428169
16735, -205.88428169
16736, -205.88428169
16737, -206.06785112
16738, -206.06785112
16739, -206.06785112
16740, -206.06785112
16741, -210.48299664
16742, -210.48299664
16743, -210.54565658
16744, -210.54565658
16745, -210.5081069
16746, -210.5081069
16747, -210.5081069
16748, -210.5081069
16749, -210.7537418
16750, -210.7537418
16751, -210.7537418
16752, -210.7537418
16753, -210.7537418
16754, -210.7537418
16755, -210.7537418
16756, -210.7537418
16757, -210.85791661
16758, -210.85791661
16759, -210.85791661
16760, -210.85791661
16761, -211.59971134
16762, -211.76143886
16763, -211.76143886
16764, -211.76143886
16765, -211.65734023
16766, -212.33684277
16767, -212.14824042
16768, -211.75519104
16769, -211.98647282
16770, -211.08318241
16771, -211.08318241
16772, -211.08318241
16773, -211.08318241
16774, -211.08318241
16775, -211.08318241
16776, -211.08318241
16777, -211.08318241
16778, -211.08318241
16779, -211.08318241
16780, -211.08318241
16781, -211.08318241
16782, -211.08318241
16783, -211.14630323
16784, -211.14630323
16785, -210.80983478
16786, -210.80983478
16787, -211.03279735
16788, -212.37534992
16789, -212.37534992
16790, -213.23797619
16791, -213.23797619
16792, -213.3778685
16793, -213.3778685
16794, -213.3778685
16795, -213.3778685
16796, -213.3778685
16797, -213.40511281
16798, -213.40511281
16799, -213.40511281
16800, -213.40511281
16801, -213.40511281
16802, -213.40511281
16803, -213.42979644
16804, -213.42979644
16805, -213.23567592
16806, -213.23567592
16807, -213.80661646
16808, -213.80661646
16809, -213.80661646
16810, -214.71595405
16811, -214.71595405
16812, -214.71595405
16813, -214.71595405
16814, -214.71595405
16815, -214.71595405
16816, -214.71595405
16817, -214.71595405
16818, -214.71595405
16819, -214.71595405
16820, -214.71595405
16821, -213.69980628
16822, -213.34758436
16823, -213.45763819
16824, -213.45763819
16825, -213.50715961
16826, -212.39683109
16827, -212.47485542
16828, -212.47485542
16829, -211.83262963
16830, -211.83262963
16831, -211.83262963
16832, -211.83262963
16833, -211.83262963
16834, -211.83262963
16835, -211.83262963
16836, -211.83262963
16837, -211.83262963
16838, -211.83262963
16839, -211.83262963
16840, -211.83262963
16841, -208.81255867
16842, -209.48772485
16843, -209.43415373
16844, -209.43415373
16845, -209.38473135
16846, -209.49658287
16847, -209.49658287
16848, -209.49658287
16849, -209.49658287
16850, -209.49658287
16851, -209.49658287
16852, -209.49658287
16853, -209.49658287
16854, -209.49658287
16855, -209.49658287
16856, -209.49658287
16857, -209.65078452
16858, -209.65078452
16859, -209.65078452
16860, -209.65078452
16861, -209.65078452
16862, -208.68502587
16863, -208.32781212
16864, -208.32781212
16865, -208.26314772
16866, -208.13756261
16867, -208.13756261
16868, -208.13756261
16869, -208.13756261
16870, -208.13756261
16871, -208.13756261
16872, -208.13756261
16873, -208.13756261
16874, -208.13756261
16875, -208.13756261
16876, -208.13756261
16877, -208.42043305
16878, -208.42043305
16879, -208.42043305
16880, -208.42043305
16881, -208.42043305
16882, -208.42043305
16883, -208.20444879
16884, -208.57655931
16885, -208.39123493
16886, -208.2329708
16887, -208.24814907
16888, -208.24814907
16889, -207.86695703
16890, -207.86695703
16891, -207.86695703
16892, -207.88361511
16893, -207.88361511
16894, -207.88361511
16895, -207.88361511
16896, -207.88361511
16897, -208.10450215
16898, -208.10450215
16899, -208.10450215
16900, -208.10450215
16901, -207.19040582
16902, -207.19040582
16903, -206.97129751
16904, -206.97129751
16905, -207.09788259
16906, -206.79443495
16907, -206.79443495
16908, -205.89367754
16909, -205.81825545
16910, -205.71849726
16911, -205.71849726
16912, -205.71849726
16913, -205.71849726
16914, -205.71849726
16915, -205.71849726
16916, -205.71849726
16917, -205.71849726
16918, -205.71849726
16919, -205.71849726
16920, -205.71849726
16921, -205.77520325
16922, -205.84580994
16923, -205.87597804
16924, -205.52325483
16925, -205.35254517
16926, -205.35254517
16927, -205.35254517
16928, -205.35254517
16929, -205.61255518
16930, -205.61255518
16931, -205.61255518
16932, -205.65560655
16933, -205.65560655
16934, -205.65560655
16935, -205.65560655
16936, -205.65560655
16937, -205.72571688
16938, -205.65555676
16939, -205.65555676
16940, -205.65555676
16941, -205.15869579
16942, -205.15869579
16943, -205.30491666
16944, -205.30491666
16945, -205.23949303
16946, -205.12615565
16947, -205.12615565
16948, -206.60986374
16949, -206.3166021
16950, -206.11594151
16951, -206.11594151
16952, -206.11594151
16953, -206.13524081
16954, -206.13524081
16955, -206.13524081
16956, -206.13524081
16957, -206.13524081
16958, -206.13524081
16959, -206.13524081
16960, -206.13524081
16961, -205.47779144
16962, -205.63384047
16963, -205.50295584
16964, -205.50295584
16965, -205.44884426
16966, -205.42329988
16967, -206.41476223
16968, -205.21096584
16969, -205.21096584
16970, -206.53059215
16971, -206.53059215
16972, -206.53059215
16973, -206.53059215
16974, -206.53059215
16975, -206.53059215
16976, -206.53059215
16977, -206.53059215
16978, -206.53059215
16979, -206.53059215
16980, -206.53059215
16981, -206.53059215
16982, -207.46298414
16983, -207.56615404
16984, -207.56615404
16985, -207.48314035
16986, -207.97326179
16987, -207.97326179
16988, -207.97326179
16989, -208.02540704
16990, -206.81301403
16991, -206.81301403
16992, -206.79825454
16993, -206.75055729
16994, -206.75055729
16995, -206.75055729
16996, -206.75055729
16997, -206.69919062
16998, -206.69919062
16999, -206.69919062
17000, -206.69919062
17001, -207.81242942
17002, -206.88210752
17003, -206.88210752
17004, -206.88210752
17005, -206.89274057
17006, -206.89274057
17007, -206.89274057
17008, -206.89274057
17009, -207.29278126
17010, -207.34997106
17011, -207.34997106
17012, -207.34997106
17013, -207.34997106
17014, -207.34997106
17015, -207.34997106
17016, -207.34997106
17017, -207.34997106
17018, -207.34997106
17019, -207.34997106
17020, -207.34997106
17021, -207.34997106
17022, -207.00703349
17023, -207.00703349
17024, -207.00703349
17025, -207.14144612
17026, -207.52996714
17027, -208.96046961
17028, -210.54698445
17029, -210.54698445
17030, -210.54698445
17031, -210.54698445
17032, -210.54698445
17033, -210.54698445
17034, -210.54698445
17035, -210.54698445
17036, -210.54698445
17037, -210.54698445
17038, -210.54698445
17039, -210.54698445
17040, -210.54698445
17041, -210.54698445
17042, -210.27265959
17043, -210.27265959
17044, -210.27265959
17045, -210.20936897
17046, -210.20936897
17047, -208.27559293
17048, -208.27559293
17049, -208.34155223
17050, -207.74331251
17051, -207.74331251
17052, -207.6288802
17053, -207.6288802
17054, -207.6288802
17055, -207.6288802
17056, -207.6288802
17057, -207.6288802
17058, -207.6288802
17059, -207.6288802
17060, -207.6288802
17061, -207.6288802
17062, -207.97723506
17063, -207.95374372
17064, -207.95374372
17065, -207.95374372
17066, -208.61846241
17067, -208.8175229
17068, -208.8175229
17069, -208.43658338
17070, -208.43658338
17071, -208.43658338
17072, -208.43639396
17073, -208.45100151
17074, -208.45100151
17075, -208.45100151
17076, -208.45100151
17077, -208.45100151
17078, -208.45100151
17079, -208.45100151
17080, -208.45100151
17081, -207.02531171
17082, -207.40756169
17083, -207.40756169
17084, -207.40756169
17085, -207.44289554
17086, -206.32219027
17087, -206.1398048
17088, -204.26576607
17089, -204.4916717
17090, -203.82062069
17091, -203.82062069
17092, -203.82062069
17093, -203.82062069
17094, -203.82062069
17095, -203.82062069
17096, -203.82062069
17097, -203.82062069
17098, -203.82062069
17099, -203.82062069
17100, -203.82062069
17101, -203.82062069
17102, -203.54953146
17103, -203.55321211
17104, -203.55321211
17105, -203.53341818
17106, -203.53341818
17107, -203.53341818
17108, -203.53341818
17109, -203.53341818
17110, -204.38818419
17111, -204.38818419
17112, -204.29442492
17113, -204.29442492
17114, -204.29442492
17115, -204.29442492
17116, -204.29442492
17117, -204.28862727
17118, -204.28862727
17119, -204.28862727
17120, -204.28862727
17121, -204.28862727
17122, -204.28862727
17123, -204.45510193
17124, -204.45510193
17125, -204.49355786
17126, -204.5420923
17127, -204.8071881
17128, -204.8071881
17129, -204.8071881
17130, -204.8071881
17131, -204.8071881
17132, -204.8071881
17133, -204.8071881
17134, -204.8071881
17135, -204.8071881
17136, -204.8071881
17137, -204.8071881
17138, -204.8071881
17139, -204.8071881
17140, -204.8071881
17141, -205.6479681
17142, -205.6479681
17143, -205.54718598
17144, -205.54718598
17145, -205.54050146
17146, -204.84498857
17147, -205.35433072
17148, -205.35433072
17149, -205.40068528
17150, -205.40068528
17151, -205.40068528
17152, -205.42488426
17153, -205.46563704
17154, -205.46563704
17155, -205.46563704
17156, -205.46563704
17157, -205.46563704
17158, -205.46563704
17159, -205.46563704
17160, -205.46563704
17161, -205.25479814
17162, -205.25479814
17163, -205.25479814
17164, -205.25479814
17165, -205.31371505
17166, -205.31371505
17167, -205.39365275
17168, -205.40621963
17169, -205.40621963
17170, -206.76946677
17171, -206.76946677
17172, -206.81084565
17173, -206.81084565
17174, -206.81084565
17175, -206.81084565
17176, -206.81084565
17177, -206.83850928
17178, -206.83850928
17179, -206.83850928
17180, -206.83850928
17181, -206.83850928
17182, -206.83850928
17183, -207.12324329
17184, -207.04668801
17185, -207.17532381
17186, -207.31461593
17187, -207.20270745
17188, -207.20270745
17189, -207.20270745
17190, -206.26722009
17191, -206.26722009
17192, -206.26722009
17193, -206.26722009
17194, -206.26722009
17195, -206.26722009
17196, -206.26722009
17197, -206.36599001
17198, -206.36599001
17199, -206.36599001
17200, -206.36599001
17201, -207.41613512
17202, -207.29482693
17203, -207.27669946
17204, -207.27669946
17205, -207.16296022
17206, -207.16296022
17207, -207.41290755
17208, -207.41290755
17209, -207.35581475
17210, -205.36282334
17211, -205.36282334
17212, -205.36282334
17213, -205.36282334
17214, -205.36282334
17215, -205.36282334
17216, -205.36282334
17217, -205.48375156
17218, -205.48375156
17219, -205.48375156
17220, -205.48375156
17221, -205.41769191
17222, -205.41769191
17223, -205.46974512
17224, -205.46974512
17225, -205.38445805
17226, -205.68581284
17227, -205.68581284
17228, -205.2666075
17229, -205.2666075
17230, -205.94149907
17231, -205.94149907
17232, -205.96407144
17233, -205.96407144
17234, -205.96407144
17235, -205.96407144
17236, -205.96407144
17237, -205.87320653
17238, -205.87320653
17239, -205.87320653
17240, -205.87320653
17241, -207.12831585
17242, -207.12831585
17243, -206.87196737
17244, -207.35314834
17245, -207.18773443
17246, -207.18773443
17247, -207.18773443
17248, -207.18773443
17249, -207.37764833
17250, -207.47150382
17251, -207.47150382
17252, -207.47150382
17253, -207.47150382
17254, -207.47150382
17255, -207.47150382
17256, -207.47150382
17257, -207.47150382
17258, -207.47150382
17259, -207.47150382
17260, -207.47150382
17261, -207.95715691
17262, -207.95715691
17263, -208.43709408
17264, -208.43709408
17265, -208.29863083
17266, -208.29863083
17267, -208.61271122
17268, -208.61271122
17269, -208.61271122
17270, -208.37911964
17271, -208.37911964
17272, -208.37911964
17273, -208.37911964
17274, -208.37911964
17275, -208.37911964
17276, -208.37911964
17277, -208.37911964
17278, -208.37911964
17279, -208.37911964
17280, -208.37911964
17281, -208.0178837
17282, -208.0178837
17283, -207.68926888
17284, -207.68926888
17285, -207.63759239
17286, -207.63759239
17287, -207.48282466
17288, -207.48282466
17289, -207.357611
17290, -209.06741793
17291, -209.06741793
17292, -209.0919997
17293, -208.96653669
17294, -208.96653669
17295, -208.96653669
17296, -208.96653669
17297, -208.96653669
17298, -208.96653669
17299, -208.96653669
17300, -208.96653669
17301, -208.96653669
17302, -208.96653669
17303, -209.11393942
17304, -209.11393942
17305, -209.22806585
17306, -210.22939394
17307, -210.46805235
17308, -210.68779984
17309, -210.79964925
17310, -210.32086933
17311, -210.32086933
17312, -210.32086933
17313, -210.32086933
17314, -210.32086933
17315, -210.32086933
17316, -210.32086933
17317, -210.06968725
17318, -210.06968725
17319, -210.06968725
17320, -210.06968725
17321, -209.77497062
17322, -209.77497062
17323, -209.59131453
17324, -209.59131453
17325, -209.52758351
17326, -209.52758351
17327, -211.23440298
17328, -211.23440298
17329, -210.70353458
17330, -210.52590285
17331, -210.52590285
17332, -210.52590285
17333, -210.52590285
17334, -210.52590285
17335, -210.52590285
17336, -210.52590285
17337, -210.74074725
17338, -210.74074725
17339, -210.74074725
17340, -210.74074725
17341, -208.08367566
17342, -208.08367566
17343, -208.05899115
17344, -208.05899115
17345, -207.82796408
17346, -206.08932537
17347, -205.12489557
17348, -205.12489557
17349, -205.12489557
17350, -205.12489557
17351, -205.12489557
17352, -205.12489557
17353, -205.12489557
17354, -205.12489557
17355, -205.12489557
17356, -205.12489557
17357, -205.12489557
17358, -205.12489557
17359, -205.12489557
17360, -205.12489557
17361, -205.12489557
17362, -205.12489557
17363, -205.12489557
17364, -205.12489557
17365, -205.18100346
17366, -205.18100346
17367, -204.73849236
17368, -204.73849236
17369, -204.69451048
17370, -204.69451048
17371, -204.69451048
17372, -204.69451048
17373, -204.69451048
17374, -204.69451048
17375, -204.69451048
17376, -204.69451048
17377, -204.71156158
17378, -204.71156158
17379, -204.71156158
17380, -204.71156158
17381, -204.71156158
17382, -205.029498
17383, -205.02505196
17384, -205.12460175
17385, -205.01467869
17386, -205.64119318
17387, -205.64119318
17388, -205.64119318
17389, -205.64119318
17390, -205.29245041
17391, -205.29245041
17392, -205.29245041
17393, -205.29245041
17394, -205.29245041
17395, -205.29245041
17396, -205.29245041
17397, -205.25703507
17398, -205.25703507
17399, -205.25703507
17400, -205.25703507
17401, -207.0125582
17402, -207.69215632
17403, -207.71338087
17404, -207.71338087
17405, -207.74161582
17406, -207.74161582
17407, -207.9125495
17408, -207.9125495
17409, -208.14042805
17410, -208.73032128
17411, -208.73032128
17412, -208.75586171
17413, -208.68325793
17414, -208.68325793
17415, -208.68325793
17416, -208.68325793
17417, -208.68325793
17418, -208.68325793
17419, -208.68325793
17420, -208.68325793
17421, -208.68325793
17422, -209.48804771
17423, -209.26697856
17424, -209.26697856
17425, -209.26697856
17426, -208.12126799
17427, -209.67945835
17428, -209.67945835
17429, -209.67945835
17430, -210.29254729
17431, -210.29254729
17432, -210.29254729
17433, -210.32420514
17434, -210.32420514
17435, -210.32420514
17436, -210.32420514
17437, -210.32420514
17438, -210.32420514
17439, -210.32420514
17440, -210.32420514
17441, -210.32420514
17442, -210.32420514
17443, -210.25405964
17444, -210.25405964
17445, -209.92939374
17446, -209.78898827
17447, -209.36060447
17448, -209.71356148
17449, -209.80851246
17450, -209.80851246
17451, -209.80851246
17452, -209.80851246
17453, -209.80851246
17454, -209.80851246
17455, -209.80851246
17456, -209.80851246
