iter, logposterior
3402, -14112.170231
3403, -14112.483371
3404, -14112.661280000002
3405, -14113.334825
3406, -14112.937443
3407, -14113.025718
3408, -14138.220372999998
3409, -14126.863341
3410, -14126.776972
3411, -14126.208563999999
3412, -14102.936226
3413, -14103.627148
3414, -14104.666697
3415, -14121.015931999998
3416, -14119.134380000001
3417, -14155.852604
3418, -14114.868954
3419, -14091.372929
3420, -14091.741563999998
3421, -14108.975416999998
3422, -14118.99966
3423, -14118.906587000001
3424, -14116.657325999999
3425, -14104.556816
3426, -14135.989652
3427, -14136.157803
3428, -14096.976106
3429, -14075.819513999999
3430, -14107.463684
3431, -14088.587634
3432, -14103.285855000002
3433, -14106.048362000001
3434, -14108.921031
3435, -14115.800331
3436, -14101.631747
3437, -14130.535044
3438, -14130.471388
3439, -14092.260184
3440, -14147.439059999999
3441, -14147.6052
3442, -14147.687147999999
3443, -14152.711066
3444, -14093.647024000002
3445, -14116.888771000002
3446, -14118.187716999999
3447, -14118.332384000001
3448, -14121.14038
3449, -14118.852421000001
3450, -14118.707761000001
3451, -14118.707761000001
3452, -14117.384273
3453, -14117.825674000002
3454, -14119.513965
3455, -14077.591983000002
3456, -14079.570806
3457, -14079.394102
3458, -14121.326144
3459, -14121.035230000001
3460, -14121.848119999999
3461, -14103.542124000001
3462, -14103.953281
3463, -14103.953281
3464, -14123.132566
3465, -14122.711200999998
3466, -14122.919563
3467, -14117.093942
3468, -14115.42719
3469, -14115.221108000002
3470, -14115.42719
3471, -14114.617197
3472, -14115.6248
3473, -14144.606725999998
3474, -14087.465993000002
3475, -14087.275472
3476, -14079.945027000002
3477, -14079.486632
3478, -14079.822239
3479, -14080.365238
3480, -14097.114972
3481, -14096.302971000001
3482, -14097.114972
3483, -14095.625213999998
3484, -14108.223947999999
3485, -14117.257563
3486, -14078.355119
3487, -14080.553525
3488, -14133.588726
3489, -14133.588726
3490, -14133.522149
3491, -14134.601569
3492, -14104.963915999999
3493, -14119.826791999998
3494, -14113.512918999999
3495, -14129.361454
3496, -14129.296381999999
3497, -14129.208421000001
3498, -14128.965609
3499, -14123.407463
3500, -14134.019338999999
3501, -14133.216330000001
3502, -14157.559043000001
3503, -14184.228941
3504, -14184.788566
3505, -14184.180155000002
3506, -14184.317630000001
3507, -14140.12404
3508, -14199.079159
3509, -14121.623822999998
3510, -14102.671059
3511, -14106.071781
3512, -14106.252982
3513, -14111.961357
3514, -14112.286925999999
3515, -14094.053743999999
3516, -14115.146477
3517, -14095.303063
3518, -14095.824162
3519, -14095.09524
3520, -14098.297208000002
3521, -14113.204880000001
3522, -14124.219346000002
3523, -14116.489582
3524, -14103.866966
3525, -14131.574365999999
3526, -14133.464749
3527, -14152.548975
3528, -14151.997653
3529, -14119.828975
3530, -14127.972022999998
3531, -14127.842798
3532, -14129.397543000001
3533, -14144.930674000001
3534, -14147.827134000001
3535, -14150.86521
3536, -14135.289027
3537, -14120.270496000001
3538, -14103.319056
3539, -14074.60584
3540, -14137.588840999999
3541, -14126.18705
3542, -14126.637753
3543, -14127.006883000002
3544, -14147.056330000001
3545, -14076.178443
3546, -14087.400348
3547, -14087.733395
3548, -14086.962601
3549, -14100.585532
3550, -14142.638768
3551, -14127.062122
3552, -14091.700109000001
3553, -14091.748212
3554, -14091.594809999999
3555, -14093.101523
3556, -14092.579199000002
3557, -14155.754053
3558, -14088.934125999998
3559, -14147.942813
3560, -14095.000412000001
3561, -14090.911094
3562, -14079.844553
3563, -14078.95794
3564, -14078.616897999998
3565, -14077.510322999999
3566, -14076.327953999998
3567, -14076.598259999999
3568, -14076.728437
3569, -14079.612115
3570, -14079.398655
3571, -14080.706616
3572, -14092.113594999999
3573, -14092.04927
3574, -14119.707946
3575, -14119.874768000001
3576, -14122.668486000002
3577, -14122.736891999999
3578, -14123.163889
3579, -14101.927466
3580, -14102.391993000001
3581, -14078.93228
3582, -14078.784496
3583, -14093.537649000002
3584, -14103.530416
3585, -14104.025364
3586, -14087.715089
3587, -14087.601996000001
3588, -14116.189878
3589, -14117.237987
3590, -14117.027502
3591, -14113.177903
3592, -14113.568415
3593, -14102.743288
3594, -14090.525434000001
3595, -14090.212805000001
3596, -14116.076127
3597, -14104.460478
3598, -14090.216389
3599, -14122.886469
3600, -14116.660366999999
3601, -14116.763845
3602, -14095.747843000001
3603, -14078.168986
3604, -14106.395695
3605, -14106.786728000001
3606, -14100.320937
3607, -14100.675447
3608, -14100.320937
3609, -14100.296694999999
3610, -14108.628265000001
3611, -14123.087796000002
3612, -14088.446525
3613, -14087.769734
3614, -14087.769734
3615, -14116.541467
3616, -14116.916293
3617, -14117.186772
3618, -14144.796947
3619, -14151.012406
3620, -14150.515127
3621, -14149.956553999999
3622, -14136.396426
3623, -14136.410629
3624, -14133.660613
3625, -14133.342362000001
3626, -14146.999044
3627, -14146.952645
3628, -14113.278826
3629, -14114.944333000001
3630, -14155.193315999999
3631, -14172.965685
3632, -14097.814966999998
3633, -14097.851116
3634, -14099.297585
3635, -14104.782483
3636, -14105.594493999999
3637, -14105.983051
3638, -14142.15374
3639, -14126.179662
3640, -14126.332468999999
3641, -14126.465708000002
3642, -14130.995238999998
3643, -14130.943553000001
3644, -14130.511808000001
3645, -14130.256028999998
3646, -14103.243103
3647, -14117.389968000001
3648, -14105.361512000001
3649, -14104.567863
3650, -14107.164549000001
3651, -14154.431288999998
3652, -14111.47446
3653, -14124.677472
3654, -14164.110174000001
3655, -14119.887559
3656, -14120.296240000001
3657, -14109.023694
3658, -14184.060083000002
3659, -14191.514019999999
3660, -14156.997325999999
3661, -14210.511887999999
3662, -14210.041268
3663, -14212.80711
3664, -14213.615797
3665, -14214.186663999999
3666, -14113.039479
3667, -14119.041084
3668, -14119.047905000001
3669, -14077.629387
3670, -14075.557647
3671, -14088.494093000001
3672, -14089.551275
3673, -14111.395344999999
3674, -14109.684561000002
3675, -14109.400447
3676, -14109.384343000002
3677, -14090.06974
3678, -14090.683926
3679, -14091.799594999999
3680, -14092.894227
3681, -14130.344412999999
3682, -14132.396721000001
3683, -14113.870121
3684, -14134.292485
3685, -14130.650013999999
3686, -14119.811216999999
3687, -14105.415663999998
3688, -14090.198094
3689, -14091.035284
3690, -14115.641026
3691, -14165.863521000001
3692, -14090.789652000001
3693, -14090.402161000002
3694, -14097.645502000001
3695, -14098.856458000002
3696, -14100.170791999999
3697, -14132.903302
3698, -14092.61966
3699, -14137.0713
3700, -14145.912708000002
3701, -14144.831415999999
3702, -14106.364975999999
3703, -14107.028146
3704, -14093.217674000001
3705, -14116.309788999999
3706, -14079.266429
3707, -14084.747521000001
3708, -14091.134618
3709, -14116.266627
3710, -14154.440509
3711, -14152.576881
3712, -14132.794175
3713, -14130.485277000002
3714, -14129.981850999999
3715, -14113.668124000002
3716, -14126.049696
3717, -14119.382937
3718, -14122.947499000002
3719, -14096.257025
3720, -14094.657191999999
3721, -14094.7534
3722, -14104.883694999999
3723, -14098.728503
3724, -14098.975865999999
3725, -14098.975865999999
3726, -14098.640675
3727, -14098.640675
3728, -14098.599743
3729, -14099.622074
3730, -14089.691530000002
3731, -14090.154693
3732, -14090.732441999999
3733, -14091.187325
3734, -14090.80369
3735, -14139.352874
3736, -14138.577469999998
3737, -14138.311128
3738, -14160.274766999999
3739, -14161.397600999999
3740, -14160.841663999998
3741, -14160.292834
3742, -14160.344543000001
3743, -14148.625166
3744, -14150.538328999999
3745, -14113.475653
3746, -14113.547728
3747, -14113.586833000001
3748, -14114.61437
3749, -14114.61437
3750, -14119.295308
3751, -14119.339168
3752, -14119.344928
3753, -14120.840753999999
3754, -14154.752541999998
3755, -14154.752541999998
3756, -14121.755382
3757, -14107.381026
3758, -14135.269069
3759, -14122.594596
3760, -14134.790805
3761, -14137.9655
3762, -14112.521331
3763, -14113.847297999999
3764, -14113.447334
3765, -14114.355968
3766, -14100.643428
3767, -14114.781434999999
3768, -14115.716269
3769, -14133.539304
3770, -14133.563444999998
3771, -14110.462333000001
3772, -14094.076388999998
3773, -14118.916944
3774, -14118.96682
3775, -14119.652053999998
3776, -14105.281836000002
3777, -14103.767786000002
3778, -14104.157813
3779, -14076.151574000001
3780, -14112.741877
3781, -14109.524937999999
3782, -14091.522102
3783, -14131.274327000001
3784, -14104.234363999998
3785, -14104.337028999998
3786, -14118.174066999998
3787, -14105.701109
3788, -14117.745616
3789, -14168.923322
3790, -14170.587941
3791, -14130.600099000001
3792, -14125.501391
3793, -14129.406737000001
3794, -14118.655643
3795, -14120.778873
3796, -14119.921659
3797, -14147.246138
3798, -14146.743421000001
3799, -14147.770028
3800, -14147.128758
3801, -14160.994466
3802, -14165.633397999998
3803, -14144.276246000001
3804, -14157.30039
3805, -14109.434663999999
3806, -14107.554905
3807, -14094.420412000001
3808, -14101.420463999999
3809, -14101.420463999999
3810, -14115.926249
3811, -14116.858041
3812, -14076.157466999999
3813, -14085.452628000001
3814, -14085.660006999999
3815, -14086.173425
3816, -14103.399371000001
3817, -14104.863435
3818, -14105.447099
3819, -14090.748253999998
3820, -14089.221255
3821, -14089.499590000001
3822, -14089.510788
3823, -14118.37959
3824, -14118.37959
3825, -14117.557737000001
3826, -14117.748627
3827, -14116.885213999998
3828, -14076.387131
3829, -14090.331944999998
3830, -14089.859378000001
3831, -14089.338205000002
3832, -14088.912897
3833, -14088.690881999999
3834, -14134.270841
3835, -14136.06463
3836, -14135.772288
3837, -14140.777627000001
3838, -14104.195736000001
3839, -14138.329611000001
3840, -14154.620788
3841, -14100.308469999998
3842, -14111.292538999998
3843, -14111.899977000001
3844, -14112.517747999998
3845, -14075.587356999999
3846, -14089.07396
3847, -14088.272225
3848, -14089.857759999999
3849, -14088.369363
3850, -14088.318086000001
3851, -14088.247038
3852, -14088.318028
3853, -14088.318028
3854, -14113.607041
3855, -14134.346388999998
3856, -14135.687311000002
3857, -14146.435174
3858, -14146.435174
3859, -14149.388707
3860, -14149.650749
3861, -14151.99904
3862, -14135.110121000002
3863, -14135.404263999999
3864, -14135.796231999999
3865, -14096.185780000002
3866, -14097.088808
3867, -14127.228638999999
3868, -14126.401346
3869, -14109.344952000001
3870, -14109.329959
3871, -14123.903837
3872, -14126.703647999999
3873, -14137.825975
3874, -14141.959099000002
3875, -14142.250739
3876, -14140.591259
3877, -14139.949736000002
3878, -14152.021233000001
3879, -14135.733269999999
3880, -14134.310927
3881, -14146.45085
3882, -14171.683497999999
3883, -14155.934572999999
3884, -14155.320103
3885, -14157.379989
3886, -14089.793108000002
3887, -14089.706875
3888, -14092.006906999999
3889, -14092.225368000001
3890, -14092.225368000001
3891, -14107.116032
3892, -14107.279231999999
3893, -14134.703121
3894, -14106.365058000001
3895, -14105.998836
3896, -14102.703034
3897, -14103.843972
3898, -14104.857966999998
3899, -14118.383232
3900, -14118.445049000002
3901, -14118.425416999999
3902, -14134.759251
3903, -14133.488451
3904, -14111.177787
3905, -14111.615581999999
3906, -14115.432713
3907, -14101.350015
3908, -14101.425971
3909, -14102.213697
3910, -14102.213697
3911, -14102.062587
3912, -14132.285872999999
3913, -14131.883056
3914, -14132.179621000001
3915, -14132.208577000001
3916, -14132.119359999999
3917, -14132.514173
3918, -14108.749597
3919, -14133.754102
3920, -14106.26441
3921, -14138.213935
3922, -14137.618176
3923, -14137.730393
3924, -14109.717141
3925, -14109.879683000001
3926, -14102.647063999999
3927, -14118.211847999999
3928, -14120.429478999999
3929, -14133.838522999999
3930, -14097.074996000001
3931, -14077.508918000001
3932, -14077.579188
3933, -14078.311669
3934, -14078.046846000001
3935, -14078.243132
3936, -14093.451196
3937, -14092.376138
3938, -14092.163806999999
3939, -14110.240891
3940, -14110.827023
3941, -14093.258062
3942, -14093.719606999999
3943, -14093.828253
3944, -14092.17573
3945, -14118.3513
3946, -14078.548238
3947, -14075.856477000001
3948, -14076.275316
3949, -14108.220584
3950, -14091.096613
3951, -14144.168349000001
3952, -14175.954877000002
3953, -14175.954877000002
3954, -14135.470543000001
3955, -14134.005456
3956, -14132.227025999999
3957, -14079.884992
3958, -14080.391296000002
3959, -14080.387146000001
3960, -14080.289966
3961, -14079.84261
3962, -14119.264242
3963, -14115.868341999998
3964, -14114.748049000002
3965, -14114.748049000002
3966, -14078.575840000001
3967, -14078.597575
3968, -14076.606287
3969, -14076.9441
3970, -14079.850699
3971, -14108.478226
3972, -14091.745408
3973, -14075.169752000002
3974, -14111.664533000001
3975, -14104.331084
3976, -14104.460859
3977, -14095.131811000001
3978, -14106.814127000001
3979, -14096.245869999999
3980, -14096.775050999999
3981, -14094.676756
3982, -14116.908968000002
3983, -14142.0897
3984, -14127.254651
3985, -14089.973586000002
3986, -14087.181594999998
3987, -14086.508580000002
3988, -14088.602497999998
3989, -14088.508229
3990, -14141.405972
3991, -14156.348893
3992, -14128.771365999999
3993, -14128.771365999999
3994, -14127.952358
3995, -14154.947144999998
3996, -14110.697642
3997, -14111.178602000002
3998, -14110.044544999999
3999, -14119.519325
4000, -14123.374481
4001, -14123.118369999998
4002, -14123.118369999998
4003, -14123.672594
4004, -14123.616463
4005, -14115.409044
4006, -14115.809775999998
4007, -14117.565672
4008, -14117.565672
4009, -14116.621065000001
4010, -14114.674704
4011, -14115.338603
4012, -14118.002448
4013, -14123.376684
4014, -14111.625556
4015, -14102.457188
4016, -14104.973966999998
4017, -14100.65721
4018, -14115.758130000002
4019, -14115.937931
4020, -14128.144588
4021, -14128.411302
4022, -14130.933169999998
4023, -14091.63779
4024, -14091.268437
4025, -14133.058837
4026, -14091.688822999999
4027, -14091.580619999999
4028, -14092.229575
4029, -14092.229575
4030, -14137.299309
4031, -14128.010468999999
4032, -14144.279838999999
4033, -14150.518180000001
4034, -14148.094780000001
4035, -14100.510184
4036, -14100.453633000001
4037, -14150.867499000002
4038, -14114.430522999999
4039, -14115.38585
4040, -14104.941755000002
4041, -14129.600353
4042, -14129.488046
4043, -14141.154434
4044, -14141.292587
4045, -14141.292587
4046, -14141.50251
4047, -14077.407722999998
4048, -14077.829822999998
4049, -14079.435411000002
4050, -14107.2071
4051, -14152.314298
4052, -14152.464108000002
4053, -14107.545656
4054, -14104.421658000001
4055, -14116.889437
4056, -14116.559282
4057, -14110.87269
4058, -14103.651131999999
4059, -14102.985966
4060, -14102.645347
4061, -14104.413433000002
4062, -14124.107271
4063, -14121.037669
4064, -14120.104317
4065, -14120.02094
4066, -14079.715756
4067, -14107.621003
4068, -14145.029424
4069, -14091.149823
4070, -14109.372224
4071, -14127.882931999999
4072, -14123.879652000001
4073, -14165.998078
4074, -14137.233680000001
4075, -14137.336432
4076, -14137.121775
4077, -14163.220419
4078, -14168.180375
4079, -14168.899033000002
4080, -14148.941727000001
4081, -14149.168006999998
4082, -14149.259643000001
4083, -14158.999381
4084, -14130.23739
4085, -14106.250552000001
4086, -14109.675511000001
4087, -14110.367799000001
4088, -14112.208069999999
4089, -14110.580483000002
4090, -14099.827838
4091, -14100.826275
4092, -14105.676106
4093, -14079.017354
4094, -14092.537253
4095, -14092.581913999999
4096, -14092.783712
4097, -14092.242018
4098, -14092.430304
4099, -14092.430304
4100, -14092.991691
4101, -14120.449483000002
4102, -14129.461125999998
4103, -14129.504646000001
4104, -14129.67392
4105, -14129.67392
4106, -14128.103936000001
4107, -14092.335996000002
4108, -14091.948338999999
4109, -14092.168897
4110, -14092.357293000001
4111, -14091.453678
4112, -14091.453678
4113, -14091.429950999998
4114, -14101.317847
