iter, logposterior
18423, -285.61286042
18424, -285.61286042
18425, -285.47272752
18426, -285.78144129
18427, -285.78144129
18428, -286.72690638
18429, -286.20322415
18430, -286.20322415
18431, -286.20322415
18432, -286.20322415
18433, -287.47448823
18434, -289.31847633
18435, -289.74588649
18436, -289.74588649
18437, -289.74588649
18438, -289.27653084
18439, -289.14990731
18440, -289.04791194
18441, -289.04791194
18442, -289.04791194
18443, -289.04791194
18444, -289.04791194
18445, -289.04791194
18446, -289.04791194
18447, -288.9478647
18448, -288.9478647
18449, -288.9478647
18450, -289.86609275
18451, -289.86609275
18452, -289.86609275
18453, -289.86609275
18454, -288.69779085
18455, -288.12739518
18456, -288.12739518
18457, -288.01880108
18458, -286.81994276
18459, -286.81994276
18460, -286.80846163
18461, -286.80846163
18462, -286.80846163
18463, -286.96498627
18464, -286.96498627
18465, -286.87408847
18466, -286.87408847
18467, -286.87408847
18468, -286.87408847
18469, -286.87408847
18470, -286.87408847
18471, -286.87408847
18472, -286.87408847
18473, -286.87408847
18474, -286.87408847
18475, -287.2284968
18476, -288.70874919
18477, -287.96981204
18478, -287.96981204
18479, -287.96981204
18480, -287.96981204
18481, -287.96981204
18482, -287.96981204
18483, -289.05065242
18484, -288.75039245
18485, -288.13624155
18486, -288.13624155
18487, -288.13624155
18488, -287.75125699
18489, -287.75090817
18490, -287.75090817
18491, -287.75090817
18492, -287.75090817
18493, -287.75090817
18494, -287.75090817
18495, -287.75090817
18496, -287.75090817
18497, -288.12617896
18498, -288.12617896
18499, -288.12617896
18500, -287.82325103
18501, -285.57819127
18502, -285.24504705
18503, -285.24504705
18504, -285.65960705
18505, -285.65960705
18506, -285.85703909
18507, -285.85703909
18508, -285.97404102
18509, -285.29466062
18510, -284.62723555
18511, -284.62723555
18512, -284.62723555
18513, -284.62723555
18514, -284.60104505
18515, -284.60104505
18516, -284.60104505
18517, -284.60104505
18518, -284.60104505
18519, -284.60104505
18520, -284.60104505
18521, -284.60104505
18522, -284.60104505
18523, -284.60104505
18524, -284.60104505
18525, -284.545715
18526, -284.545715
18527, -284.545715
18528, -284.77758723
18529, -284.77758723
18530, -284.90749355
18531, -284.90749355
18532, -284.90749355
18533, -283.89274127
18534, -283.38302158
18535, -283.57474103
18536, -283.57474103
18537, -283.57474103
18538, -283.57474103
18539, -283.62053001
18540, -283.75642383
18541, -283.75642383
18542, -283.75642383
18543, -283.75642383
18544, -283.75642383
18545, -283.75642383
18546, -283.75642383
18547, -283.75642383
18548, -283.75642383
18549, -283.75642383
18550, -283.80460399
18551, -282.09344823
18552, -282.09344823
18553, -281.66715168
18554, -283.7850986
18555, -283.25979746
18556, -284.11900605
18557, -284.11900605
18558, -284.27997802
18559, -283.12198027
18560, -282.72347643
18561, -282.72347643
18562, -282.72347643
18563, -282.75278975
18564, -282.80284182
18565, -282.70922903
18566, -282.70922903
18567, -282.70922903
18568, -282.70922903
18569, -282.70922903
18570, -282.70922903
18571, -282.70922903
18572, -282.70922903
18573, -282.70922903
18574, -282.70922903
18575, -282.54547406
18576, -281.8766961
18577, -282.38966372
18578, -282.38966372
18579, -280.45020374
18580, -280.45020374
18581, -280.45020374
18582, -280.45020374
18583, -280.12632977
18584, -280.12632977
18585, -279.59047725
18586, -279.59047725
18587, -279.59047725
18588, -279.54255059
18589, -279.63621624
18590, -279.63621624
18591, -279.63621624
18592, -279.63621624
18593, -279.63621624
18594, -279.63621624
18595, -279.63621624
18596, -279.63621624
18597, -279.63621624
18598, -279.63621624
18599, -279.63621624
18600, -279.52193594
18601, -280.85648567
18602, -280.98721414
18603, -280.98721414
18604, -280.89375085
18605, -281.35752763
18606, -280.91130101
18607, -280.91130101
18608, -281.3560309
18609, -281.3560309
18610, -281.3560309
18611, -281.3560309
18612, -281.3560309
18613, -281.3560309
18614, -281.34829292
18615, -281.37056436
18616, -281.37056436
18617, -281.37056436
18618, -281.37056436
18619, -281.37056436
18620, -281.37056436
18621, -281.37056436
18622, -281.37056436
18623, -281.37056436
18624, -281.37056436
18625, -281.37056436
18626, -279.7128893
18627, -279.72676522
18628, -279.72676522
18629, -278.56280842
18630, -278.52028719
18631, -279.52898513
18632, -279.15222699
18633, -279.05047577
18634, -278.78418964
18635, -279.00657346
18636, -279.00657346
18637, -279.00657346
18638, -279.18712633
18639, -279.18712633
18640, -279.18712633
18641, -279.18712633
18642, -279.18712633
18643, -279.18712633
18644, -279.18712633
18645, -279.18712633
18646, -279.18712633
18647, -279.18712633
18648, -279.18712633
18649, -279.18712633
18650, -279.58338864
18651, -279.96862462
18652, -279.27103649
18653, -279.27103649
18654, -279.77136879
18655, -279.77136879
18656, -281.20988364
18657, -281.20988364
18658, -281.37499033
18659, -281.37499033
18660, -281.7595817
18661, -281.7595817
18662, -281.7595817
18663, -281.65700882
18664, -281.65700882
18665, -281.76777054
18666, -281.76777054
18667, -281.76777054
18668, -281.76777054
18669, -281.76777054
18670, -281.76777054
18671, -281.76777054
18672, -281.76777054
18673, -281.76777054
18674, -281.76777054
18675, -281.76777054
18676, -281.26838449
18677, -282.0947135
18678, -282.0947135
18679, -282.0947135
18680, -281.35559469
18681, -280.00069624
18682, -280.00069624
18683, -279.75426288
18684, -279.40113803
18685, -278.98139866
18686, -278.98139866
18687, -278.98139866
18688, -279.01795902
18689, -279.01795902
18690, -279.01795902
18691, -279.01795902
18692, -279.01795902
18693, -279.01795902
18694, -279.01795902
18695, -279.01795902
18696, -279.01795902
18697, -279.01795902
18698, -279.01795902
18699, -279.01795902
18700, -278.9032345
18701, -278.62215983
18702, -279.56071784
18703, -279.075546
18704, -279.61350041
18705, -280.23869419
18706, -279.2823418
18707, -279.2823418
18708, -279.50643083
18709, -277.41153872
18710, -278.00597648
18711, -278.00597648
18712, -278.00233419
18713, -278.01020107
18714, -278.01020107
18715, -278.01020107
18716, -278.01020107
18717, -278.01020107
18718, -278.01020107
18719, -278.01020107
18720, -278.01020107
18721, -278.01020107
18722, -278.01020107
18723, -278.01020107
18724, -278.01020107
18725, -278.02584076
18726, -278.02584076
18727, -277.76992299
18728, -277.76992299
18729, -278.03300573
18730, -278.03300573
18731, -278.03300573
18732, -277.97167089
18733, -277.97167089
18734, -277.97167089
18735, -278.02867333
18736, -278.02867333
18737, -278.00137275
18738, -277.91637541
18739, -277.95189484
18740, -277.95189484
18741, -277.95189484
18742, -277.95189484
18743, -277.95189484
18744, -277.95189484
18745, -277.95189484
18746, -277.95189484
18747, -277.95189484
18748, -277.95189484
18749, -277.95189484
18750, -277.99005198
18751, -277.99005198
18752, -276.82495072
18753, -276.82495072
18754, -276.82495072
18755, -277.34770238
18756, -277.34770238
18757, -277.34770238
18758, -277.55663276
18759, -277.55663276
18760, -278.19883572
18761, -278.19883572
18762, -278.19883572
18763, -278.19883572
18764, -278.14662647
18765, -277.98895818
18766, -277.98895818
18767, -277.98895818
18768, -277.98895818
18769, -277.98895818
18770, -277.98895818
18771, -277.98895818
18772, -277.98895818
18773, -277.98895818
18774, -277.98895818
18775, -277.83366699
18776, -277.92006608
18777, -279.00711367
18778, -279.00711367
18779, -279.00711367
18780, -279.00711367
18781, -276.8967077
18782, -276.8139147
18783, -276.72993714
18784, -276.72993714
18785, -276.98005696
18786, -276.98005696
18787, -276.98005696
18788, -277.13150561
18789, -277.13150561
18790, -276.94705821
18791, -276.94705821
18792, -276.94705821
18793, -276.94705821
18794, -276.94705821
18795, -276.94705821
18796, -276.94705821
18797, -276.80077444
18798, -276.80077444
18799, -276.80077444
18800, -276.80077444
18801, -276.80077444
18802, -276.1525622
18803, -276.1525622
18804, -278.03459599
18805, -277.46953606
18806, -277.92886144
18807, -277.92886144
18808, -278.0263226
18809, -280.08455101
18810, -279.74222804
18811, -279.74222804
18812, -279.66122409
18813, -279.86761063
18814, -279.86761063
18815, -279.86761063
18816, -279.86761063
18817, -279.86761063
18818, -279.86761063
18819, -279.86761063
18820, -279.86761063
18821, -279.86761063
18822, -279.86761063
18823, -279.86761063
18824, -279.86761063
18825, -279.86761063
18826, -279.29883548
18827, -280.08237277
18828, -280.38186745
18829, -279.38105645
18830, -279.38105645
18831, -279.38105645
18832, -279.38105645
18833, -279.33268902
18834, -279.33268902
18835, -279.33268902
18836, -279.33268902
18837, -279.29096631
18838, -279.2754317
18839, -279.2754317
18840, -279.33822515
18841, -279.33822515
18842, -279.33822515
18843, -279.33822515
18844, -279.33822515
18845, -279.33822515
18846, -279.33822515
18847, -279.33822515
18848, -279.33822515
18849, -279.33822515
18850, -279.28457886
18851, -279.28457886
18852, -278.65386581
18853, -281.85757676
18854, -282.33236528
18855, -281.91300591
18856, -281.91300591
18857, -281.40841873
18858, -281.40841873
18859, -279.65397892
18860, -279.83169258
18861, -279.83169258
18862, -279.76093974
18863, -279.74599873
18864, -279.74532368
18865, -279.67797196
18866, -279.67797196
18867, -279.67797196
18868, -279.67797196
18869, -279.67797196
18870, -279.67797196
18871, -279.67797196
18872, -279.52776796
18873, -279.52776796
18874, -279.52776796
18875, -279.73861203
18876, -279.73861203
18877, -280.16821995
18878, -279.60734794
18879, -279.60734794
18880, -280.5677682
18881, -280.5677682
18882, -280.5677682
18883, -280.6708823
18884, -280.97984208
18885, -280.54086338
18886, -280.54086338
18887, -280.54086338
18888, -280.54086338
18889, -280.58264974
18890, -280.74472703
18891, -280.74472703
18892, -280.74472703
18893, -280.74472703
18894, -280.74472703
18895, -280.74472703
18896, -280.70331597
18897, -280.70331597
18898, -280.70331597
18899, -280.70331597
18900, -280.70331597
18901, -280.74408919
18902, -280.08182713
18903, -279.81924571
18904, -280.48472312
18905, -279.44090545
18906, -279.44090545
18907, -277.9336343
18908, -278.23237179
18909, -278.23237179
18910, -277.81798853
18911, -277.81798853
18912, -277.81798853
18913, -277.923298
18914, -277.78552086
18915, -277.87739193
18916, -277.87739193
18917, -277.87739193
18918, -277.87739193
18919, -277.87739193
18920, -278.07483555
18921, -278.08367355
18922, -278.08367355
18923, -278.08367355
18924, -278.08367355
18925, -277.94219002
18926, -277.94219002
18927, -277.94219002
18928, -279.25112589
18929, -278.55243135
18930, -278.55243135
18931, -278.55243135
18932, -276.03888931
18933, -275.71859221
18934, -277.18252321
18935, -277.75799508
18936, -277.75799508
18937, -277.75799508
18938, -277.85013303
18939, -277.78703293
18940, -277.78703293
18941, -277.78703293
18942, -277.78703293
18943, -277.78703293
18944, -277.78703293
18945, -277.78703293
18946, -277.25159673
18947, -277.25159673
18948, -277.25159673
18949, -277.25159673
18950, -277.25159673
18951, -277.76986618
18952, -277.76464768
18953, -277.76464768
18954, -278.92278599
18955, -279.61753197
18956, -279.53953169
18957, -279.53953169
18958, -279.85101294
18959, -280.11116262
18960, -280.60744857
18961, -280.60744857
18962, -280.60744857
18963, -280.49761081
18964, -280.47722028
18965, -280.26365396
18966, -280.26365396
18967, -280.26365396
18968, -280.26365396
18969, -280.26365396
18970, -280.17679336
18971, -280.4642501
18972, -280.4642501
18973, -280.4642501
18974, -280.4642501
18975, -280.36649211
18976, -280.36649211
18977, -279.72710576
18978, -279.72710576
18979, -279.72710576
18980, -279.493077
18981, -279.493077
18982, -279.493077
18983, -279.16144246
18984, -278.41265843
18985, -278.25073229
18986, -278.25073229
18987, -278.25073229
18988, -278.23068318
18989, -278.36814261
18990, -278.44488943
18991, -278.44488943
18992, -278.44488943
18993, -278.44488943
18994, -278.44488943
18995, -278.33582302
18996, -278.81092612
18997, -278.81092612
18998, -278.81092612
18999, -278.81092612
19000, -278.36753949
19001, -279.37106464
19002, -279.64142403
19003, -281.20475839
19004, -280.25931458
19005, -280.25931458
19006, -279.89635863
19007, -279.89635863
19008, -280.3098369
19009, -281.80458929
19010, -281.44378814
19011, -281.44378814
19012, -281.44378814
19013, -281.70056374
19014, -281.70056374
19015, -281.70056374
19016, -281.70056374
19017, -281.70056374
19018, -281.70056374
19019, -281.70056374
19020, -281.95822678
19021, -282.01207561
19022, -282.01207561
19023, -282.01207561
19024, -282.01207561
19025, -281.83733276
19026, -281.23383444
19027, -281.49213463
19028, -281.49213463
19029, -281.1640405
19030, -281.1640405
19031, -280.74086411
19032, -280.74086411
19033, -280.74086411
19034, -280.74086411
19035, -281.60760429
19036, -281.60760429
19037, -281.60760429
19038, -281.32074028
19039, -281.29592974
19040, -281.39704949
19041, -281.39704949
19042, -281.39704949
19043, -281.39704949
19044, -281.39704949
19045, -281.28753529
19046, -281.72558881
19047, -281.72558881
19048, -281.72558881
19049, -281.72558881
19050, -280.85005353
19051, -280.85005353
19052, -281.05143074
19053, -281.44017369
19054, -281.44099901
19055, -281.55443189
19056, -282.1344165
19057, -282.1344165
19058, -282.35189514
19059, -280.90072759
19060, -281.14437185
19061, -281.14437185
19062, -281.14437185
19063, -281.20003333
19064, -281.14575261
19065, -281.14575261
19066, -281.14575261
19067, -281.14575261
19068, -281.14575261
19069, -281.14575261
19070, -281.14575261
19071, -280.95941102
19072, -280.95941102
19073, -280.95941102
19074, -280.95941102
19075, -280.94132544
19076, -282.2886435
19077, -282.36800994
19078, -281.01587709
19079, -282.66984851
19080, -282.51516407
19081, -281.67705715
19082, -281.64943563
19083, -282.4967933
19084, -282.4967933
19085, -281.95546689
19086, -281.95546689
19087, -281.95546689
19088, -281.97275639
19089, -281.99368938
19090, -281.91935978
19091, -281.91935978
19092, -281.91935978
19093, -281.91935978
19094, -281.91935978
19095, -281.91935978
19096, -281.95847211
19097, -281.95847211
19098, -281.95847211
19099, -281.95847211
19100, -282.61540122
19101, -282.28465427
19102, -282.28465427
19103, -282.9636143
19104, -282.9636143
19105, -282.36648728
19106, -282.36648728
19107, -283.53328978
19108, -283.53328978
19109, -283.53328978
19110, -284.22938247
19111, -284.22938247
19112, -284.22938247
19113, -284.19651676
19114, -284.2473197
19115, -284.2473197
19116, -284.2473197
19117, -284.2473197
19118, -284.2473197
19119, -284.2473197
19120, -283.63731318
19121, -284.17868122
19122, -284.17868122
19123, -284.17868122
19124, -284.17868122
19125, -284.04095844
19126, -284.87848032
19127, -286.30649819
19128, -286.30649819
19129, -286.30649819
19130, -286.30649819
19131, -286.52599656
19132, -286.52599656
19133, -285.55224562
19134, -285.55224562
19135, -285.08324368
19136, -285.08324368
19137, -285.08324368
19138, -285.19412188
19139, -285.19412188
19140, -285.19412188
19141, -285.19412188
19142, -285.19412188
19143, -285.19412188
19144, -285.19412188
19145, -285.19412188
19146, -285.00807615
19147, -285.00807615
19148, -285.00807615
19149, -285.00807615
19150, -285.46736502
19151, -285.46736502
19152, -284.75218132
19153, -284.75218132
19154, -284.75218132
19155, -284.99893913
19156, -285.07626483
19157, -283.70845684
19158, -283.96363622
19159, -283.96363622
19160, -284.53009003
19161, -284.53009003
19162, -284.49326583
19163, -284.49052214
19164, -284.49052214
19165, -284.49052214
19166, -284.49052214
19167, -284.49052214
19168, -284.49052214
19169, -284.49052214
19170, -284.49052214
19171, -284.48493338
19172, -284.48493338
19173, -284.48493338
19174, -284.48493338
19175, -284.25730402
19176, -283.11477288
19177, -283.23655388
19178, -283.23655388
