iter, logposterior
5854, -431.4957502727628
5855, -390.2303094546409
5856, -400.7369152152021
5857, -381.16244133659137
5858, -414.43021513050013
5859, -397.28182516003693
5860, -375.715091148321
5861, -397.4100392854582
5862, -377.63952568386816
5863, -360.5972482644754
5864, -344.1404344387898
5865, -485.26544808497823
5866, -345.4076013864444
5867, -376.8701489934556
5868, -367.3226718149846
5869, -384.75934815722354
5870, -411.53159678936777
5871, -392.89762996329887
5872, -376.6174966262448
5873, -404.2833601412624
5874, -425.19619848708675
5875, -404.6452882955522
5876, -389.0422803690326
5877, -334.13458575436084
5878, -380.5981927426358
5879, -404.3598335057143
5880, -373.20257166358897
5881, -370.88299785261756
5882, -428.48798017752654
5883, -363.2178200350246
5884, -435.1712449972627
5885, -484.4216181322179
5886, -379.7439363175665
5887, -418.54465491108994
5888, -345.0325250160595
5889, -365.9805202962753
5890, -341.5405134976603
5891, -370.8669052439
5892, -318.9772993286672
5893, -356.70422364348246
5894, -364.4299789396721
5895, -365.68024578916675
5896, -316.5680648690337
5897, -370.4681579558524
5898, -348.5142228932518
5899, -363.5790843755922
5900, -349.78776829261335
5901, -403.88643185449695
5902, -419.3746458322548
5903, -344.0901569299512
5904, -361.5060735605321
5905, -366.361639214172
5906, -387.48319772982785
5907, -402.0768309086379
5908, -401.26958057822435
5909, -362.6896876225848
5910, -331.09342379784084
5911, -377.9691960868065
5912, -450.77852767655014
5913, -385.5733309142634
5914, -357.54786267293935
5915, -393.6624814486545
5916, -383.5109067506128
5917, -355.68478228856884
5918, -351.03895114350865
5919, -409.6667979879101
5920, -352.45097199071256
5921, -435.78344747792914
5922, -386.2698306835048
5923, -371.1212689422917
5924, -381.4189427965698
5925, -350.5240650577696
5926, -335.0947584794471
5927, -404.49014770633346
5928, -335.0495760331899
5929, -416.0846424651393
5930, -359.26352616588747
5931, -376.25530165495775
5932, -357.30129075740274
5933, -379.0386206409405
5934, -378.5679623102834
5935, -388.93642308139505
5936, -325.50554077440967
5937, -382.0302013681237
5938, -329.4369961626504
5939, -351.3890423772287
5940, -373.1486824902674
5941, -416.67621010028336
5942, -342.7323441495614
5943, -351.48183034818265
5944, -338.9042252535353
5945, -366.00029414832454
5946, -386.051859534552
5947, -342.0099981919408
5948, -365.57066120764495
5949, -392.4510341331322
5950, -337.089439343622
5951, -366.86397434980256
5952, -353.53320746556375
5953, -350.6022540777001
5954, -323.9008482094658
5955, -372.7053456930774
5956, -339.1075176096329
5957, -374.60729618025624
5958, -399.9102764380436
5959, -387.0808970814227
5960, -382.3675287216287
5961, -399.186966784168
5962, -398.3751711160615
5963, -354.75337747608035
5964, -441.09291164112307
5965, -364.25535140133417
5966, -410.01729327886665
5967, -370.0316858310126
5968, -428.55502959619827
5969, -379.6992398739359
5970, -337.5358219520601
5971, -381.380640578395
5972, -372.24045923385364
5973, -430.1543120840821
5974, -374.84455079826694
5975, -405.108843132691
5976, -382.3310479943796
5977, -428.3774996301258
5978, -301.03112439168933
5979, -404.03110312404465
5980, -356.21564736836643
5981, -424.0990241170275
5982, -326.92225969508996
5983, -395.65305377304
5984, -364.4357193540724
5985, -418.17857596835927
5986, -316.1919462950351
5987, -417.5311602716294
5988, -343.4469327195319
5989, -386.5985866601513
5990, -391.4590843613272
5991, -447.7435448003542
5992, -410.59658119960693
5993, -340.26165221543573
5994, -369.4731512133767
5995, -314.889051630525
5996, -383.7233929357992
5997, -338.1027269123012
5998, -386.8655463160864
5999, -412.1720468294394
6000, -332.0885313076668
6001, -381.88528007963123
6002, -370.92297282306674
6003, -481.48397934986883
6004, -370.67744503828186
6005, -395.72133688944785
6006, -318.262459273243
6007, -357.17467211748476
6008, -384.1834762315585
6009, -371.9245017082101
6010, -392.6025280798367
6011, -437.47430211286843
6012, -392.6025318166085
6013, -354.04838735242265
6014, -389.2336734337552
6015, -381.06326860141195
6016, -395.1834993061362
6017, -322.78315338946067
6018, -317.64248810358293
6019, -323.4103044950827
6020, -403.6786772792221
6021, -325.8552586047286
6022, -389.9173341950729
6023, -389.6338822432231
6024, -427.66180691836615
6025, -399.867206499202
6026, -365.7811057245875
6027, -360.98217113786615
6028, -388.410860265956
6029, -364.6090649816673
6030, -371.6223367733152
6031, -321.9972442402783
6032, -378.96401213400725
6033, -354.79275569725286
6034, -416.44352369568173
6035, -310.266155071302
6036, -411.33145203939137
6037, -362.95411582426203
6038, -388.20033045134585
6039, -402.3142295038755
6040, -362.12349677724086
6041, -376.90157091580136
6042, -400.54875435944155
6043, -404.3314425978853
6044, -371.4599513503203
6045, -368.35422819809514
6046, -326.8494695623873
6047, -395.23873316434043
6048, -384.81918585548925
6049, -362.1616945690563
6050, -361.34998199076387
6051, -358.30808669755794
6052, -360.14708063671
6053, -412.55069235336595
6054, -504.1909118381001
6055, -346.8587591594895
6056, -311.0808080627183
6057, -414.81338603886417
6058, -363.3778692931655
6059, -355.0981029890374
6060, -431.05948806882856
6061, -415.14027067481425
6062, -342.4278098537648
6063, -412.9097879713535
6064, -297.08676484141415
6065, -332.9121839435205
6066, -344.53562980886915
6067, -434.65047746571594
6068, -401.70586716293747
6069, -418.2453774643706
6070, -426.0194893594555
6071, -428.1051998385177
6072, -324.9941177715315
6073, -359.4669381983452
6074, -342.73977339748353
6075, -425.79588160881036
6076, -426.877798192322
6077, -372.65180946638395
6078, -347.9754987538896
6079, -365.3877975369857
6080, -374.08367096081065
6081, -363.7351329167985
6082, -427.67995733419207
6083, -346.06846973531657
6084, -419.96570294828894
6085, -412.42076401545245
6086, -401.13792314457606
6087, -392.38708460980274
6088, -375.9963600613827
6089, -406.9376946546238
6090, -421.1715888861971
6091, -417.3878421794017
6092, -388.9724241731411
6093, -381.70136844825805
6094, -399.88087483083916
6095, -414.1733619207992
6096, -383.7586951777325
6097, -457.1685753914109
6098, -381.86359118276283
6099, -397.3704239585337
6100, -392.2981980480055
6101, -361.53020583257546
6102, -327.5130588709531
6103, -398.1785711681728
6104, -431.5559523099313
6105, -360.39348455907464
6106, -427.62448021742074
6107, -431.5316384338049
6108, -365.24057472303537
6109, -394.8420806919956
6110, -365.7114581083272
6111, -394.4994394261971
6112, -442.8526000743827
6113, -379.07962591569327
6114, -410.3029907144894
6115, -361.2480728698541
6116, -379.8136339817565
6117, -363.5194389785093
6118, -395.3168996790125
6119, -361.27552221409826
6120, -405.47784580031356
6121, -368.68676230426325
6122, -433.08755571909
6123, -439.6092169924888
6124, -403.59617626132126
6125, -341.5034281721775
6126, -372.6614294105992
6127, -486.6771464103927
6128, -420.98154126961526
6129, -446.5597700991803
6130, -391.7469133776025
6131, -360.73570389452266
6132, -402.3794381414112
6133, -373.8942576158594
6134, -413.9258017761262
6135, -378.45192116709757
6136, -382.58407458626544
6137, -367.57407099692244
6138, -393.2586165458922
6139, -443.32954759717364
6140, -335.6400755425312
6141, -387.8031032254194
6142, -386.1412974801403
6143, -406.8897912919234
6144, -381.8794945617568
6145, -374.8806489071088
6146, -322.3310402373922
6147, -368.931686883202
6148, -426.25210059282216
6149, -436.1576490597675
6150, -350.59770922303187
6151, -404.45375710718696
6152, -380.56073905848694
6153, -430.06882282447856
6154, -377.5567155239837
6155, -402.3225498416836
6156, -430.1980663600824
6157, -431.5026315011382
6158, -376.81500474112846
6159, -469.16280461614986
6160, -385.1944271244742
6161, -431.16634649503266
6162, -368.4569647373604
6163, -395.7384725431944
6164, -365.74168797844357
6165, -391.80277624554003
6166, -374.7778095337734
6167, -389.28011837672113
6168, -382.73817031062936
6169, -377.7343462493535
6170, -384.88668649277724
6171, -366.1476571529548
6172, -438.2042857947206
6173, -491.3356055076065
6174, -357.98373282437916
6175, -425.7888008390805
6176, -366.9604277263335
6177, -377.24682348221086
6178, -345.19202027798934
6179, -398.8486380305933
6180, -410.93772226295204
6181, -362.8762494422573
6182, -409.9043570373879
6183, -368.93754648591124
6184, -418.9669816576896
6185, -427.9729636346202
6186, -331.3918312000093
6187, -366.7803760565456
6188, -419.1677707370038
6189, -387.9625406354047
6190, -413.7078846683961
6191, -396.7028395151901
6192, -351.39712261380424
6193, -366.6012202492119
6194, -388.5112015378193
6195, -406.6687925305096
6196, -421.090280203762
6197, -382.9384700625381
6198, -363.3074521819648
6199, -421.5509499828244
6200, -369.8973135222193
6201, -392.9919873395082
6202, -339.7973528350432
6203, -377.99086201291396
6204, -352.8228272796105
6205, -384.4331218490633
6206, -331.9814337963529
6207, -406.5815089630321
6208, -325.88086191620505
6209, -496.39501473818143
6210, -383.90173054168633
6211, -427.0834555319842
6212, -327.3726542876473
6213, -398.59464605401627
6214, -355.6395210066552
6215, -426.50058917946984
6216, -329.88530520680797
6217, -426.5006834622169
6218, -337.4292275275269
6219, -364.869958028035
6220, -337.4290047331099
6221, -387.61264976563115
6222, -353.223603583629
6223, -411.71342679133227
6224, -331.4240682407418
6225, -440.566037203375
6226, -335.7737669868536
6227, -492.47104478391714
6228, -381.3518955899806
6229, -415.1424116433948
6230, -334.9068786021028
6231, -379.7810216288922
6232, -397.58447650739333
6233, -393.0743028588234
6234, -430.35865103506404
6235, -409.41006669161607
6236, -433.9911529407197
6237, -388.79142974278625
6238, -411.26904905928893
6239, -442.50543012616447
6240, -344.63980045708087
6241, -456.2975793847336
6242, -386.9522830663497
6243, -444.3646305639937
6244, -396.98834554060176
6245, -385.9607335195678
6246, -430.61637841428393
6247, -383.0194871516644
6248, -452.71681887462205
6249, -444.48720382653187
6250, -385.98831382245385
6251, -450.09532225347976
6252, -372.46935042927043
6253, -369.8263699216171
6254, -406.50557881698614
6255, -387.594784183242
6256, -341.69934338975054
6257, -393.8988221990765
6258, -375.2036679671396
6259, -399.9161337083278
6260, -344.5646154202577
6261, -359.9788420296857
6262, -403.72758743476436
6263, -396.4952081112011
6264, -369.44062725305946
6265, -407.0020972415799
6266, -365.8457805492757
6267, -378.1795570826886
6268, -417.443464850098
6269, -471.41301350383327
6270, -348.2225268320908
6271, -387.77307321419573
6272, -347.8055747496192
6273, -397.240469010876
6274, -418.93079512893155
6275, -371.0479477336573
6276, -416.12973922504716
6277, -374.0381938787443
6278, -377.32452701941145
6279, -423.67012113712786
6280, -353.2762383351893
6281, -424.43627263990504
6282, -411.144763416022
6283, -361.6652600122036
6284, -371.1301133930892
6285, -354.10826088617847
6286, -398.13617835962964
6287, -408.60632839324006
6288, -349.6246699893267
6289, -351.8850975220043
6290, -378.233407924549
6291, -388.69473005450976
6292, -369.62122388018713
6293, -397.95252115098526
6294, -423.1083735588086
6295, -362.1269060495543
6296, -352.8033185596271
6297, -372.59892289009684
6298, -376.50749693399973
6299, -413.79841064432287
6300, -340.6698205992282
6301, -388.9800983452833
6302, -422.40742179116995
6303, -382.19009528589027
6304, -358.5051436154689
6305, -435.1422986846935
6306, -397.0567968408243
6307, -408.94284294875234
6308, -386.8307235424701
6309, -378.4581640135419
6310, -343.1159415089177
6311, -371.6023314557467
6312, -360.3776643347797
6313, -395.3487735189733
6314, -405.49358321388695
6315, -511.473207801407
6316, -361.88800904630097
6317, -388.6871303218059
6318, -372.9339150850386
6319, -405.6949017347116
6320, -388.6297707524722
6321, -441.2308725567503
6322, -371.65615855804083
6323, -498.92632480450993
6324, -396.43499606013563
6325, -383.94787500077325
6326, -376.1508108285025
6327, -412.81422501099337
6328, -358.5350694269456
6329, -374.6142436518923
6330, -429.1232449432777
6331, -373.77703465825647
6332, -430.8362075219061
6333, -445.9166975525892
6334, -359.19450204755356
6335, -382.57500649670584
6336, -360.5098858076358
6337, -380.78379134003586
6338, -356.82090533722567
6339, -477.097026024218
6340, -372.89521663097656
6341, -411.22756750431006
6342, -409.558706072736
6343, -383.52717159258594
6344, -335.55540664864986
6345, -385.10797368385596
6346, -387.99243613080944
6347, -451.54807991695066
6348, -418.3635108756408
6349, -363.3948470474775
6350, -401.8494934606348
6351, -391.4487734573208
6352, -371.1995563180066
6353, -393.5579920150625
6354, -398.55422261726875
6355, -474.08951686104683
6356, -370.2961822165675
6357, -389.4855921791915
6358, -372.2763505659441
6359, -399.0822160532966
6360, -348.25424736316637
6361, -365.612131212255
6362, -364.10834138829046
6363, -398.70301144472376
6364, -407.5698768278621
6365, -363.976018518712
6366, -355.458233068851
6367, -429.96515034974647
6368, -413.485876707413
6369, -373.8496850465463
6370, -378.94603682712653
6371, -389.58144954452456
6372, -410.45214600918496
6373, -469.9312940902349
6374, -395.97440927640906
6375, -374.49409613933835
6376, -351.95544883457706
6377, -350.45622487174415
6378, -423.8754717522105
6379, -364.8615975052337
6380, -357.0463340609889
6381, -382.188186095678
6382, -454.55873997544364
6383, -402.92299199971745
6384, -421.02304853661803
6385, -375.22297639293464
6386, -380.7709313586487
6387, -364.4546025070754
6388, -389.91799883191277
6389, -398.7887376302001
6390, -397.1849933048538
6391, -353.1973586835429
6392, -387.1047594256015
6393, -385.64295361747224
6394, -387.68784361728586
6395, -394.0709618690668
6396, -445.51619376495523
6397, -450.3222580779967
6398, -371.24173536853726
6399, -348.1941216364709
6400, -371.0349007293598
6401, -396.8223985560559
6402, -384.3020436680495
6403, -382.6606505227016
6404, -418.295875350434
6405, -373.5628170108864
6406, -398.29347114034573
6407, -370.27043199473
6408, -406.16066609674874
6409, -359.616460770141
6410, -388.8763445091866
6411, -370.7731220858143
6412, -375.83372160267027
6413, -380.35415654511604
6414, -415.93202836390856
6415, -362.9664588731502
6416, -391.35889257247345
6417, -376.5633433508843
6418, -400.94359994138176
6419, -403.1537868261858
6420, -439.24811914667004
6421, -405.46454672278065
6422, -359.023627511263
6423, -384.777446212742
6424, -483.36704419281415
6425, -402.5977615052907
6426, -390.80498817462734
6427, -391.7623366226977
6428, -424.0815210561743
6429, -458.0037277682461
6430, -435.7608260334842
6431, -458.4871578751037
6432, -396.70117534243036
6433, -398.4110538301299
6434, -403.6922105007774
6435, -399.2506770424937
6436, -457.1127584458953
6437, -343.379487064756
6438, -415.565374589817
6439, -385.7630316501124
6440, -384.7331959525669
6441, -375.9826542405787
6442, -448.26489463661153
6443, -353.5223816131342
6444, -350.9029541905626
6445, -373.41927527198453
6446, -359.6892561158795
6447, -389.79245248513985
6448, -386.66536963598253
6449, -367.10913449072785
6450, -433.7424485919639
6451, -389.8743810329217
6452, -406.7074826633583
6453, -375.3966778373297
6454, -358.54632331032036
6455, -395.56361551324653
6456, -351.9589362170865
6457, -405.09543686640734
